,X,Y
700,41081,25746
701,41081,25747
702,41081,25748
703,41081,25749
704,41081,25750
705,41081,25751
706,41081,25752
707,41081,25753
708,41082,25686
709,41082,25687
710,41082,25688
711,41082,25689
712,41082,25697
713,41082,25698
714,41082,25699
715,41082,25700
716,41082,25701
717,41082,25702
718,41082,25703
719,41082,25704
720,41082,25705
721,41082,25706
722,41082,25707
723,41082,25708
724,41082,25709
725,41082,25710
726,41082,25711
727,41082,25712
728,41082,25713
729,41082,25714
730,41082,25715
731,41082,25716
732,41082,25717
733,41082,25718
734,41082,25719
735,41082,25720
736,41082,25721
737,41082,25722
738,41082,25723
739,41082,25724
740,41082,25725
741,41082,25726
742,41082,25727
743,41082,25728
744,41082,25729
745,41082,25730
746,41082,25731
747,41082,25732
748,41082,25733
749,41082,25734
750,41082,25735
751,41082,25736
752,41082,25737
753,41082,25738
754,41082,25739
755,41082,25740
756,41082,25741
757,41082,25742
758,41082,25743
759,41082,25744
760,41082,25745
761,41082,25746
762,41082,25747
763,41082,25748
764,41082,25749
765,41082,25750
766,41082,25751
767,41082,25752
768,41082,25753
769,41082,25754
770,41082,25755
771,41082,25756
772,41083,25684
773,41083,25685
774,41083,25686
775,41083,25687
776,41083,25688
777,41083,25689
778,41083,25690
779,41083,25691
780,41083,25692
781,41083,25695
782,41083,25696
783,41083,25697
784,41083,25698
785,41083,25699
786,41083,25700
787,41083,25701
788,41083,25702
789,41083,25703
790,41083,25704
791,41083,25705
792,41083,25706
793,41083,25707
794,41083,25708
795,41083,25709
796,41083,25710
797,41083,25711
798,41083,25712
799,41083,25713
800,41083,25714
801,41083,25715
802,41083,25716
803,41083,25717
804,41083,25718
805,41083,25719
806,41083,25720
807,41083,25721
808,41083,25722
809,41083,25723
810,41083,25724
811,41083,25725
812,41083,25726
813,41083,25727
814,41083,25728
815,41083,25729
816,41083,25730
817,41083,25731
818,41083,25732
819,41083,25733
820,41083,25734
821,41083,25735
822,41083,25736
823,41083,25737
824,41083,25738
825,41083,25739
826,41083,25740
827,41083,25741
828,41083,25742
829,41083,25743
830,41083,25744
831,41083,25745
832,41083,25746
833,41083,25747
834,41083,25748
835,41083,25749
836,41083,25750
837,41083,25751
838,41083,25752
839,41083,25753
840,41083,25754
841,41083,25755
842,41083,25756
843,41083,25757
844,41083,25758
845,41084,25683
846,41084,25684
847,41084,25685
848,41084,25686
849,41084,25687
850,41084,25688
851,41084,25689
852,41084,25690
853,41084,25691
854,41084,25692
855,41084,25693
856,41084,25694
857,41084,25695
858,41084,25696
859,41084,25697
860,41084,25698
861,41084,25699
862,41084,25700
863,41084,25701
864,41084,25702
865,41084,25703
866,41084,25704
867,41084,25705
868,41084,25706
869,41084,25707
870,41084,25708
871,41084,25709
872,41084,25710
873,41084,25711
874,41084,25712
875,41084,25713
876,41084,25714
877,41084,25715
878,41084,25716
879,41084,25717
880,41084,25718
881,41084,25719
882,41084,25720
883,41084,25721
884,41084,25722
885,41084,25723
886,41084,25724
887,41084,25725
888,41084,25726
889,41084,25727
890,41084,25728
891,41084,25729
892,41084,25730
893,41084,25731
894,41084,25732
895,41084,25733
896,41084,25734
897,41084,25735
898,41084,25736
899,41084,25737
900,41084,25738
901,41084,25739
902,41084,25740
903,41084,25741
904,41084,25742
905,41084,25743
906,41084,25744
907,41084,25745
908,41084,25746
909,41084,25747
910,41084,25748
911,41084,25749
912,41084,25750
913,41084,25751
914,41084,25752
915,41084,25753
916,41084,25754
917,41084,25755
918,41084,25756
919,41084,25757
920,41084,25758
921,41085,25683
922,41085,25684
923,41085,25685
924,41085,25686
925,41085,25687
926,41085,25688
927,41085,25689
928,41085,25690
929,41085,25691
930,41085,25692
931,41085,25693
932,41085,25694
933,41085,25695
934,41085,25696
935,41085,25697
936,41085,25698
937,41085,25699
938,41085,25700
939,41085,25701
940,41085,25702
941,41085,25703
942,41085,25704
943,41085,25705
944,41085,25706
945,41085,25707
946,41085,25708
947,41085,25709
948,41085,25710
949,41085,25711
950,41085,25712
951,41085,25713
952,41085,25714
953,41085,25715
954,41085,25716
955,41085,25717
956,41085,25718
957,41085,25719
958,41085,25720
959,41085,25721
960,41085,25722
961,41085,25723
962,41085,25724
963,41085,25725
964,41085,25726
965,41085,25727
966,41085,25728
967,41085,25729
968,41085,25730
969,41085,25731
970,41085,25732
971,41085,25733
972,41085,25734
973,41085,25735
974,41085,25736
975,41085,25737
976,41085,25738
977,41085,25739
978,41085,25740
979,41085,25741
980,41085,25742
981,41085,25743
982,41085,25744
983,41085,25745
984,41085,25746
985,41085,25747
986,41085,25748
987,41085,25749
988,41085,25750
989,41085,25751
990,41085,25752
991,41085,25753
992,41085,25754
993,41085,25755
994,41085,25756
995,41085,25757
996,41086,25682
997,41086,25683
998,41086,25684
999,41086,25685
1000,41086,25686
1001,41086,25687
1002,41086,25688
1003,41086,25689
1004,41086,25690
1005,41086,25691
1006,41086,25692
1007,41086,25693
1008,41086,25694
1009,41086,25695
1010,41086,25696
1011,41086,25697
1012,41086,25698
1013,41086,25699
1014,41086,25700
1015,41086,25701
1016,41086,25702
1017,41086,25703
1018,41086,25704
1019,41086,25705
1020,41086,25706
1021,41086,25707
1022,41086,25708
1023,41086,25709
1024,41086,25710
1025,41086,25711
1026,41086,25712
1027,41086,25713
1028,41086,25714
1029,41086,25715
1030,41086,25716
1031,41086,25717
1032,41086,25718
1033,41086,25719
1034,41086,25720
1035,41086,25721
1036,41086,25722
1037,41086,25723
1038,41086,25724
1039,41086,25725
1040,41086,25726
1041,41086,25727
1042,41086,25728
1043,41086,25729
1044,41086,25730
1045,41086,25731
1046,41086,25732
1047,41086,25733
1048,41086,25734
1049,41086,25735
1050,41086,25736
1051,41086,25737
1052,41086,25738
1053,41086,25739
1054,41086,25740
1055,41086,25741
1056,41086,25742
1057,41086,25743
1058,41086,25744
1059,41086,25745
1060,41086,25746
1061,41086,25747
1062,41086,25748
1063,41086,25749
1064,41086,25750
1065,41086,25751
1066,41086,25752
1067,41086,25753
1068,41086,25754
1069,41086,25755
1070,41086,25756
1071,41086,25757
1072,41086,25758
1073,41086,25759
1074,41086,25760
1075,41087,25681
1076,41087,25682
1077,41087,25683
1078,41087,25684
1079,41087,25685
1080,41087,25686
1081,41087,25687
1082,41087,25688
1083,41087,25689
1084,41087,25690
1085,41087,25691
1086,41087,25692
1087,41087,25693
1088,41087,25694
1089,41087,25695
1090,41087,25696
1091,41087,25697
1092,41087,25698
1093,41087,25699
1094,41087,25700
1095,41087,25701
1096,41087,25702
1097,41087,25703
1098,41087,25704
1099,41087,25705
1100,41087,25706
1101,41087,25707
1102,41087,25708
1103,41087,25709
1104,41087,25710
1105,41087,25711
1106,41087,25712
1107,41087,25713
1108,41087,25714
1109,41087,25715
1110,41087,25716
1111,41087,25717
1112,41087,25718
1113,41087,25719
1114,41087,25720
1115,41087,25721
1116,41087,25722
1117,41087,25723
1118,41087,25724
1119,41087,25725
1120,41087,25726
1121,41087,25727
1122,41087,25728
1123,41087,25729
1124,41087,25730
1125,41087,25731
1126,41087,25732
1127,41087,25733
1128,41087,25734
1129,41087,25735
1130,41087,25736
1131,41087,25737
1132,41087,25738
1133,41087,25739
1134,41087,25740
1135,41087,25741
1136,41087,25742
1137,41087,25743
1138,41087,25744
1139,41087,25745
1140,41087,25746
1141,41087,25747
1142,41087,25748
1143,41087,25749
1144,41087,25750
1145,41087,25751
1146,41087,25752
1147,41087,25753
1148,41087,25754
1149,41087,25755
1150,41087,25756
1151,41087,25757
1152,41087,25758
1153,41087,25759
1154,41087,25760
1155,41088,25681
1156,41088,25682
1157,41088,25683
1158,41088,25684
1159,41088,25685
1160,41088,25686
1161,41088,25687
1162,41088,25688
1163,41088,25689
1164,41088,25690
1165,41088,25691
1166,41088,25692
1167,41088,25693
1168,41088,25694
1169,41088,25695
1170,41088,25696
1171,41088,25697
1172,41088,25698
1173,41088,25699
1174,41088,25700
1175,41088,25701
1176,41088,25702
1177,41088,25703
1178,41088,25704
1179,41088,25705
1180,41088,25706
1181,41088,25707
1182,41088,25708
1183,41088,25709
1184,41088,25710
1185,41088,25711
1186,41088,25712
1187,41088,25713
1188,41088,25714
1189,41088,25715
1190,41088,25716
1191,41088,25717
1192,41088,25718
1193,41088,25719
1194,41088,25720
1195,41088,25721
1196,41088,25722
1197,41088,25723
1198,41088,25724
1199,41088,25725
1200,41088,25726
1201,41088,25727
1202,41088,25728
1203,41088,25729
1204,41088,25730
1205,41088,25731
1206,41088,25732
1207,41088,25733
1208,41088,25734
1209,41088,25735
1210,41088,25736
1211,41088,25737
1212,41088,25738
1213,41088,25739
1214,41088,25740
1215,41088,25741
1216,41088,25742
1217,41088,25743
1218,41088,25744
1219,41088,25745
1220,41088,25746
1221,41088,25747
1222,41088,25748
1223,41088,25749
1224,41088,25750
1225,41088,25751
1226,41088,25752
1227,41088,25753
1228,41088,25754
1229,41088,25755
1230,41088,25756
1231,41088,25757
1232,41088,25758
1233,41088,25759
1234,41088,25760
1235,41088,25761
1236,41089,25681
1237,41089,25682
1238,41089,25683
1239,41089,25684
1240,41089,25685
1241,41089,25686
1242,41089,25687
1243,41089,25688
1244,41089,25689
1245,41089,25690
1246,41089,25691
1247,41089,25692
1248,41089,25693
1249,41089,25694
1250,41089,25695
1251,41089,25696
1252,41089,25697
1253,41089,25698
1254,41089,25699
1255,41089,25700
1256,41089,25701
1257,41089,25702
1258,41089,25703
1259,41089,25704
1260,41089,25705
1261,41089,25706
1262,41089,25707
1263,41089,25708
1264,41089,25709
1265,41089,25710
1266,41089,25711
1267,41089,25712
1268,41089,25713
1269,41089,25714
1270,41089,25715
1271,41089,25716
1272,41089,25717
1273,41089,25718
1274,41089,25719
1275,41089,25720
1276,41089,25721
1277,41089,25722
1278,41089,25723
1279,41089,25724
1280,41089,25725
1281,41089,25726
1282,41089,25727
1283,41089,25728
1284,41089,25729
1285,41089,25730
1286,41089,25731
1287,41089,25732
1288,41089,25733
1289,41089,25734
1290,41089,25735
1291,41089,25736
1292,41089,25737
1293,41089,25738
1294,41089,25739
1295,41089,25740
1296,41089,25741
1297,41089,25742
1298,41089,25743
1299,41089,25744
1300,41089,25745
1301,41089,25746
1302,41089,25747
1303,41089,25748
1304,41089,25749
1305,41089,25750
1306,41089,25751
1307,41089,25752
1308,41089,25753
1309,41089,25754
1310,41089,25755
1311,41089,25756
1312,41089,25757
1313,41089,25758
1314,41089,25759
1315,41089,25760
1316,41089,25761
1317,41089,25762
1318,41090,25681
1319,41090,25682
1320,41090,25683
1321,41090,25684
1322,41090,25685
1323,41090,25686
1324,41090,25687
1325,41090,25688
1326,41090,25689
1327,41090,25690
1328,41090,25691
1329,41090,25692
1330,41090,25693
1331,41090,25694
1332,41090,25695
1333,41090,25696
1334,41090,25697
1335,41090,25698
1336,41090,25699
1337,41090,25700
1338,41090,25701
1339,41090,25702
1340,41090,25703
1341,41090,25704
1342,41090,25705
1343,41090,25706
1344,41090,25707
1345,41090,25708
1346,41090,25709
1347,41090,25710
1348,41090,25711
1349,41090,25712
1350,41090,25713
1351,41090,25714
1352,41090,25715
1353,41090,25716
1354,41090,25717
1355,41090,25718
1356,41090,25719
1357,41090,25720
1358,41090,25721
1359,41090,25722
1360,41090,25723
1361,41090,25724
1362,41090,25725
1363,41090,25726
1364,41090,25727
1365,41090,25728
1366,41090,25729
1367,41090,25730
1368,41090,25731
1369,41090,25732
1370,41090,25733
1371,41090,25734
1372,41090,25735
1373,41090,25736
1374,41090,25737
1375,41090,25738
1376,41090,25739
1377,41090,25740
1378,41090,25741
1379,41090,25742
1380,41090,25743
1381,41090,25744
1382,41090,25745
1383,41090,25746
1384,41090,25747
1385,41090,25748
1386,41090,25749
1387,41090,25750
1388,41090,25751
1389,41090,25752
1390,41090,25753
1391,41090,25754
1392,41090,25755
1393,41090,25756
1394,41090,25757
1395,41090,25758
1396,41090,25759
1397,41090,25760
1398,41090,25761
1399,41090,25762
1400,41090,25763
1401,41090,25764
1402,41090,25765
1403,41090,25766
1404,41091,25681
1405,41091,25682
1406,41091,25683
1407,41091,25684
1408,41091,25685
1409,41091,25686
1410,41091,25687
1411,41091,25688
1412,41091,25689
1413,41091,25690
1414,41091,25691
1415,41091,25692
1416,41091,25693
1417,41091,25694
1418,41091,25695
1419,41091,25696
1420,41091,25697
1421,41091,25698
1422,41091,25699
1423,41091,25700
1424,41091,25701
1425,41091,25702
1426,41091,25703
1427,41091,25704
1428,41091,25705
1429,41091,25706
1430,41091,25707
1431,41091,25708
1432,41091,25709
1433,41091,25710
1434,41091,25711
1435,41091,25712
1436,41091,25713
1437,41091,25714
1438,41091,25715
1439,41091,25716
1440,41091,25717
1441,41091,25718
1442,41091,25719
1443,41091,25720
1444,41091,25721
1445,41091,25722
1446,41091,25723
1447,41091,25724
1448,41091,25725
1449,41091,25726
1450,41091,25727
1451,41091,25728
1452,41091,25729
1453,41091,25730
1454,41091,25731
1455,41091,25732
1456,41091,25733
1457,41091,25734
1458,41091,25735
1459,41091,25736
1460,41091,25737
1461,41091,25738
1462,41091,25739
1463,41091,25740
1464,41091,25741
1465,41091,25742
1466,41091,25743
1467,41091,25744
1468,41091,25745
1469,41091,25746
1470,41091,25747
1471,41091,25748
1472,41091,25749
1473,41091,25750
1474,41091,25751
1475,41091,25752
1476,41091,25753
1477,41091,25754
1478,41091,25755
1479,41091,25756
1480,41091,25757
1481,41091,25758
1482,41091,25759
1483,41091,25760
1484,41091,25761
1485,41091,25762
1486,41091,25763
1487,41091,25764
1488,41091,25765
1489,41091,25766
1490,41091,25767
1491,41091,25768
1492,41092,25681
1493,41092,25682
1494,41092,25683
1495,41092,25684
1496,41092,25685
1497,41092,25686
1498,41092,25687
1499,41092,25688
1500,41092,25689
1501,41092,25690
1502,41092,25691
1503,41092,25692
1504,41092,25693
1505,41092,25694
1506,41092,25695
1507,41092,25696
1508,41092,25697
1509,41092,25698
1510,41092,25699
1511,41092,25700
1512,41092,25701
1513,41092,25702
1514,41092,25703
1515,41092,25704
1516,41092,25705
1517,41092,25706
1518,41092,25707
1519,41092,25708
1520,41092,25709
1521,41092,25710
1522,41092,25711
1523,41092,25712
1524,41092,25713
1525,41092,25714
1526,41092,25715
1527,41092,25716
1528,41092,25717
1529,41092,25718
1530,41092,25719
1531,41092,25720
1532,41092,25721
1533,41092,25722
1534,41092,25723
1535,41092,25724
1536,41092,25725
1537,41092,25726
1538,41092,25727
1539,41092,25728
1540,41092,25729
1541,41092,25730
1542,41092,25731
1543,41092,25732
1544,41092,25733
1545,41092,25734
1546,41092,25735
1547,41092,25736
1548,41092,25737
1549,41092,25738
1550,41092,25739
1551,41092,25740
1552,41092,25741
1553,41092,25742
1554,41092,25743
1555,41092,25744
1556,41092,25745
1557,41092,25746
1558,41092,25747
1559,41092,25748
1560,41092,25749
1561,41092,25750
1562,41092,25751
1563,41092,25752
1564,41092,25753
1565,41092,25754
1566,41092,25755
1567,41092,25756
1568,41092,25757
1569,41092,25758
1570,41092,25759
1571,41092,25760
1572,41092,25761
1573,41092,25762
1574,41092,25763
1575,41092,25764
1576,41092,25765
1577,41092,25766
1578,41092,25767
1579,41092,25768
1580,41092,25769
1581,41093,25681
1582,41093,25682
1583,41093,25683
1584,41093,25684
1585,41093,25685
1586,41093,25686
1587,41093,25687
1588,41093,25688
1589,41093,25689
1590,41093,25690
1591,41093,25691
1592,41093,25692
1593,41093,25693
1594,41093,25694
1595,41093,25695
1596,41093,25696
1597,41093,25697
1598,41093,25698
1599,41093,25699
1600,41093,25700
1601,41093,25701
1602,41093,25702
1603,41093,25703
1604,41093,25704
1605,41093,25705
1606,41093,25706
1607,41093,25707
1608,41093,25708
1609,41093,25709
1610,41093,25710
1611,41093,25711
1612,41093,25712
1613,41093,25713
1614,41093,25714
1615,41093,25715
1616,41093,25716
1617,41093,25717
1618,41093,25718
1619,41093,25719
1620,41093,25720
1621,41093,25721
1622,41093,25722
1623,41093,25723
1624,41093,25724
1625,41093,25725
1626,41093,25726
1627,41093,25727
1628,41093,25728
1629,41093,25729
1630,41093,25730
1631,41093,25731
1632,41093,25732
1633,41093,25733
1634,41093,25734
1635,41093,25735
1636,41093,25736
1637,41093,25737
1638,41093,25738
1639,41093,25739
1640,41093,25740
1641,41093,25741
1642,41093,25742
1643,41093,25743
1644,41093,25744
1645,41093,25745
1646,41093,25746
1647,41093,25747
1648,41093,25748
1649,41093,25749
1650,41093,25750
1651,41093,25751
1652,41093,25752
1653,41093,25753
1654,41093,25754
1655,41093,25755
1656,41093,25756
1657,41093,25757
1658,41093,25758
1659,41093,25759
1660,41093,25760
1661,41093,25761
1662,41093,25762
1663,41093,25763
1664,41093,25764
