,X,Y
130,42950,25432
131,42950,25433
132,42950,25434
133,42950,25435
134,42950,25436
135,42950,25437
136,42950,25438
137,42950,25439
138,42950,25440
139,42950,25441
140,42950,25442
141,42950,25443
142,42950,25444
143,42950,25445
144,42950,25446
145,42950,25447
146,42950,25448
147,42950,25449
148,42950,25450
149,42950,25451
150,42950,25452
151,42950,25453
152,42950,25454
153,42950,25455
154,42950,25456
155,42950,25457
156,42950,25458
157,42950,25459
158,42950,25460
159,42950,25461
160,42950,25462
161,42951,25430
162,42951,25431
163,42951,25432
164,42951,25433
165,42951,25434
166,42951,25435
167,42951,25436
168,42951,25437
169,42951,25438
170,42951,25439
171,42951,25440
172,42951,25441
173,42951,25442
174,42951,25443
175,42951,25444
176,42951,25445
177,42951,25446
178,42951,25447
179,42951,25448
180,42951,25449
181,42951,25450
182,42951,25451
183,42951,25452
184,42951,25453
185,42951,25454
186,42951,25455
187,42951,25456
188,42951,25457
189,42951,25458
190,42951,25459
191,42951,25460
192,42951,25461
193,42951,25462
194,42952,25430
195,42952,25431
196,42952,25432
197,42952,25433
198,42952,25434
199,42952,25435
200,42952,25436
201,42952,25437
202,42952,25438
203,42952,25439
204,42952,25440
205,42952,25441
206,42952,25442
207,42952,25443
208,42952,25444
209,42952,25445
210,42952,25446
211,42952,25447
212,42952,25448
213,42952,25449
214,42952,25450
215,42952,25451
216,42952,25452
217,42952,25453
218,42952,25454
219,42952,25455
220,42952,25456
221,42952,25457
222,42952,25458
223,42952,25459
224,42952,25460
225,42952,25461
226,42952,25462
227,42953,25429
228,42953,25430
229,42953,25431
230,42953,25432
231,42953,25433
232,42953,25434
233,42953,25435
234,42953,25436
235,42953,25437
236,42953,25438
237,42953,25439
238,42953,25440
239,42953,25441
240,42953,25442
241,42953,25443
242,42953,25444
243,42953,25445
244,42953,25446
245,42953,25447
246,42953,25448
247,42953,25449
248,42953,25450
249,42953,25451
250,42953,25452
251,42953,25453
252,42953,25454
253,42953,25455
254,42953,25456
255,42953,25457
256,42953,25458
257,42953,25459
258,42953,25460
259,42953,25461
260,42953,25462
261,42954,25429
262,42954,25430
263,42954,25431
264,42954,25432
265,42954,25433
266,42954,25434
267,42954,25435
268,42954,25436
269,42954,25437
270,42954,25438
271,42954,25439
272,42954,25440
273,42954,25441
274,42954,25442
275,42954,25443
276,42954,25444
277,42954,25445
278,42954,25446
279,42954,25447
280,42954,25448
281,42954,25449
282,42954,25450
283,42954,25451
284,42954,25452
285,42954,25453
286,42954,25454
287,42954,25455
288,42954,25456
289,42954,25457
290,42954,25458
291,42954,25459
292,42954,25460
293,42954,25461
294,42955,25429
295,42955,25430
296,42955,25431
297,42955,25432
298,42955,25433
299,42955,25434
300,42955,25435
301,42955,25436
302,42955,25437
303,42955,25438
304,42955,25439
305,42955,25440
306,42955,25441
307,42955,25442
308,42955,25443
309,42955,25444
310,42955,25445
311,42955,25446
312,42955,25447
313,42955,25448
314,42955,25449
315,42955,25450
316,42955,25451
317,42955,25452
318,42955,25453
319,42955,25454
320,42955,25455
321,42955,25456
322,42955,25457
323,42955,25458
324,42955,25459
325,42955,25460
326,42955,25461
327,42956,25428
328,42956,25429
329,42956,25430
330,42956,25431
331,42956,25432
332,42956,25433
333,42956,25434
334,42956,25435
335,42956,25436
336,42956,25437
337,42956,25438
338,42956,25439
339,42956,25440
340,42956,25441
341,42956,25442
342,42956,25443
343,42956,25444
344,42956,25445
345,42956,25446
346,42956,25447
347,42956,25448
348,42956,25449
349,42956,25450
350,42956,25451
351,42956,25452
352,42956,25453
353,42956,25454
354,42956,25455
355,42956,25456
356,42956,25457
357,42956,25458
358,42956,25459
359,42956,25460
360,42957,25428
361,42957,25429
362,42957,25430
363,42957,25431
364,42957,25432
365,42957,25433
366,42957,25434
367,42957,25435
368,42957,25436
369,42957,25437
370,42957,25438
371,42957,25439
372,42957,25440
373,42957,25441
374,42957,25442
375,42957,25443
376,42957,25444
377,42957,25445
378,42957,25446
379,42957,25447
380,42957,25448
381,42957,25449
382,42957,25450
383,42957,25451
384,42957,25452
385,42957,25453
386,42957,25454
387,42957,25455
388,42957,25456
389,42957,25457
390,42957,25458
391,42957,25459
392,42958,25428
393,42958,25429
394,42958,25430
395,42958,25431
396,42958,25432
397,42958,25433
398,42958,25434
399,42958,25435
400,42958,25436
401,42958,25437
402,42958,25438
403,42958,25439
404,42958,25440
405,42958,25441
406,42958,25442
407,42958,25443
408,42958,25444
409,42958,25445
410,42958,25446
411,42958,25447
412,42958,25448
413,42958,25449
414,42958,25450
415,42958,25451
416,42958,25452
417,42958,25453
418,42958,25454
419,42958,25455
420,42958,25456
421,42958,25457
422,42958,25458
423,42958,25459
424,42958,25508
425,42958,25509
426,42958,25510
427,42958,25511
428,42958,25512
429,42958,25513
430,42958,25514
431,42958,25518
432,42958,25519
433,42958,25520
434,42958,25521
435,42958,25522
436,42958,25523
437,42959,25427
438,42959,25428
439,42959,25429
440,42959,25430
441,42959,25431
442,42959,25432
443,42959,25433
444,42959,25434
445,42959,25435
446,42959,25436
447,42959,25437
448,42959,25438
449,42959,25439
450,42959,25440
451,42959,25441
452,42959,25442
453,42959,25443
454,42959,25444
455,42959,25445
456,42959,25446
457,42959,25447
458,42959,25448
459,42959,25449
460,42959,25450
461,42959,25451
462,42959,25452
463,42959,25453
464,42959,25454
465,42959,25455
466,42959,25456
467,42959,25457
468,42959,25458
469,42959,25507
470,42959,25508
471,42959,25509
472,42959,25510
473,42959,25511
474,42959,25512
475,42959,25513
476,42959,25514
477,42959,25515
478,42959,25516
479,42959,25517
480,42959,25518
481,42959,25519
482,42959,25520
483,42959,25521
484,42959,25522
485,42959,25523
486,42959,25524
487,42959,25525
488,42959,25526
489,42959,25527
490,42959,25528
491,42959,25529
492,42959,25530
493,42959,25531
494,42959,25532
495,42960,25427
496,42960,25428
497,42960,25429
498,42960,25430
499,42960,25431
500,42960,25432
501,42960,25433
502,42960,25434
503,42960,25435
504,42960,25436
505,42960,25437
506,42960,25438
507,42960,25439
508,42960,25440
509,42960,25441
510,42960,25442
511,42960,25443
512,42960,25444
513,42960,25445
514,42960,25446
515,42960,25447
516,42960,25448
517,42960,25449
518,42960,25450
519,42960,25451
520,42960,25452
521,42960,25453
522,42960,25454
523,42960,25455
524,42960,25456
525,42960,25457
526,42960,25507
527,42960,25508
528,42960,25509
529,42960,25510
530,42960,25511
531,42960,25512
532,42960,25513
533,42960,25514
534,42960,25515
535,42960,25516
536,42960,25517
537,42960,25518
538,42960,25519
539,42960,25520
540,42960,25521
541,42960,25522
542,42960,25523
543,42960,25524
544,42960,25525
545,42960,25526
546,42960,25527
547,42960,25528
548,42960,25529
549,42960,25530
550,42960,25531
551,42960,25532
552,42960,25533
553,42961,25412
554,42961,25413
555,42961,25414
556,42961,25426
557,42961,25427
558,42961,25428
559,42961,25429
560,42961,25430
561,42961,25431
562,42961,25432
563,42961,25433
564,42961,25434
565,42961,25435
566,42961,25436
567,42961,25437
568,42961,25438
569,42961,25439
570,42961,25440
571,42961,25441
572,42961,25442
573,42961,25443
574,42961,25444
575,42961,25445
576,42961,25446
577,42961,25447
578,42961,25448
579,42961,25449
580,42961,25450
581,42961,25451
582,42961,25452
583,42961,25453
584,42961,25454
585,42961,25455
586,42961,25456
587,42961,25457
588,42961,25480
589,42961,25481
590,42961,25507
591,42961,25508
592,42961,25509
593,42961,25510
594,42961,25511
595,42961,25512
596,42961,25513
597,42961,25514
598,42961,25515
599,42961,25516
600,42961,25517
601,42961,25518
602,42961,25519
603,42961,25520
604,42961,25521
605,42961,25522
606,42961,25523
607,42961,25524
608,42961,25525
609,42961,25526
610,42961,25527
611,42961,25528
612,42961,25529
613,42961,25530
614,42961,25531
615,42961,25532
616,42961,25533
617,42961,25534
618,42962,25406
619,42962,25407
620,42962,25408
621,42962,25409
622,42962,25410
623,42962,25411
624,42962,25412
625,42962,25413
626,42962,25414
627,42962,25415
628,42962,25416
629,42962,25417
630,42962,25418
631,42962,25426
632,42962,25427
633,42962,25428
634,42962,25429
635,42962,25430
636,42962,25431
637,42962,25432
638,42962,25433
639,42962,25434
640,42962,25435
641,42962,25436
642,42962,25437
643,42962,25438
644,42962,25439
645,42962,25440
646,42962,25441
647,42962,25442
648,42962,25443
649,42962,25444
650,42962,25445
651,42962,25446
652,42962,25447
653,42962,25448
654,42962,25449
655,42962,25450
656,42962,25451
657,42962,25452
658,42962,25453
659,42962,25454
660,42962,25455
661,42962,25456
662,42962,25479
663,42962,25480
664,42962,25481
665,42962,25482
666,42962,25507
667,42962,25508
668,42962,25509
669,42962,25510
670,42962,25511
671,42962,25512
672,42962,25513
673,42962,25514
674,42962,25515
675,42962,25516
676,42962,25517
677,42962,25518
678,42962,25519
679,42962,25520
680,42962,25521
681,42962,25522
682,42962,25523
683,42962,25524
684,42962,25525
685,42962,25526
686,42962,25527
687,42962,25528
688,42962,25529
689,42962,25530
690,42962,25531
691,42962,25532
692,42962,25533
693,42962,25534
694,42962,25535
695,42962,25537
696,42962,25538
697,42962,25539
698,42962,25540
699,42962,25541
700,42963,25404
701,42963,25405
702,42963,25406
703,42963,25407
704,42963,25408
705,42963,25409
706,42963,25410
707,42963,25411
708,42963,25412
709,42963,25413
710,42963,25414
711,42963,25415
712,42963,25416
713,42963,25417
714,42963,25418
715,42963,25419
716,42963,25420
717,42963,25421
718,42963,25425
719,42963,25426
720,42963,25427
721,42963,25428
722,42963,25429
723,42963,25430
724,42963,25431
725,42963,25432
726,42963,25433
727,42963,25434
728,42963,25435
729,42963,25436
730,42963,25437
731,42963,25438
732,42963,25439
733,42963,25440
734,42963,25441
735,42963,25442
736,42963,25443
737,42963,25444
738,42963,25445
739,42963,25446
740,42963,25447
741,42963,25448
742,42963,25449
743,42963,25450
744,42963,25451
745,42963,25452
746,42963,25453
747,42963,25454
748,42963,25455
749,42963,25479
750,42963,25480
751,42963,25481
752,42963,25482
753,42963,25507
754,42963,25508
755,42963,25509
756,42963,25510
757,42963,25511
758,42963,25512
759,42963,25513
760,42963,25514
761,42963,25515
762,42963,25516
763,42963,25517
764,42963,25518
765,42963,25519
766,42963,25520
767,42963,25521
768,42963,25522
769,42963,25523
770,42963,25524
771,42963,25525
772,42963,25526
773,42963,25527
774,42963,25528
775,42963,25529
776,42963,25530
777,42963,25531
778,42963,25532
779,42963,25533
780,42963,25534
781,42963,25535
782,42963,25536
783,42963,25537
784,42963,25538
785,42963,25539
786,42963,25540
787,42963,25541
788,42963,25542
789,42964,25402
790,42964,25403
791,42964,25404
792,42964,25405
793,42964,25406
794,42964,25407
795,42964,25408
796,42964,25409
797,42964,25410
798,42964,25411
799,42964,25412
800,42964,25413
801,42964,25414
802,42964,25415
803,42964,25416
804,42964,25417
805,42964,25418
806,42964,25419
807,42964,25420
808,42964,25421
809,42964,25422
810,42964,25423
811,42964,25424
812,42964,25425
813,42964,25426
814,42964,25427
815,42964,25428
816,42964,25429
817,42964,25430
818,42964,25431
819,42964,25432
820,42964,25433
821,42964,25434
822,42964,25435
823,42964,25436
824,42964,25437
825,42964,25438
826,42964,25439
827,42964,25440
828,42964,25441
829,42964,25442
830,42964,25443
831,42964,25444
832,42964,25445
833,42964,25446
834,42964,25447
835,42964,25448
836,42964,25449
837,42964,25450
838,42964,25451
839,42964,25452
840,42964,25453
841,42964,25454
842,42964,25455
843,42964,25456
844,42964,25478
845,42964,25479
846,42964,25480
847,42964,25481
848,42964,25482
849,42964,25507
850,42964,25508
851,42964,25509
852,42964,25510
853,42964,25511
854,42964,25512
855,42964,25513
856,42964,25514
857,42964,25515
858,42964,25516
859,42964,25517
860,42964,25518
861,42964,25519
862,42964,25520
863,42964,25521
864,42964,25522
865,42964,25523
866,42964,25524
867,42964,25525
868,42964,25526
869,42964,25527
870,42964,25528
871,42964,25529
872,42964,25530
873,42964,25531
874,42964,25532
875,42964,25533
876,42964,25534
877,42964,25535
878,42964,25536
879,42964,25537
880,42964,25538
881,42964,25539
882,42964,25540
883,42964,25541
884,42964,25542
885,42964,25543
886,42964,25544
887,42964,25545
888,42964,25546
889,42965,25400
890,42965,25401
891,42965,25402
892,42965,25403
893,42965,25404
894,42965,25405
895,42965,25406
896,42965,25407
897,42965,25408
898,42965,25409
899,42965,25410
900,42965,25411
901,42965,25412
902,42965,25413
903,42965,25414
904,42965,25415
905,42965,25416
906,42965,25417
907,42965,25418
908,42965,25419
909,42965,25420
910,42965,25421
911,42965,25422
912,42965,25423
913,42965,25424
914,42965,25425
915,42965,25426
916,42965,25427
917,42965,25428
918,42965,25429
919,42965,25430
920,42965,25431
921,42965,25432
922,42965,25433
923,42965,25434
924,42965,25435
925,42965,25436
926,42965,25437
927,42965,25438
928,42965,25439
929,42965,25440
930,42965,25441
931,42965,25442
932,42965,25443
933,42965,25444
934,42965,25445
935,42965,25446
936,42965,25447
937,42965,25448
938,42965,25449
939,42965,25450
940,42965,25451
941,42965,25452
942,42965,25453
943,42965,25454
944,42965,25455
945,42965,25456
946,42965,25457
947,42965,25458
948,42965,25477
949,42965,25478
950,42965,25479
951,42965,25480
952,42965,25481
953,42965,25482
954,42965,25483
955,42965,25501
956,42965,25502
957,42965,25503
958,42965,25504
959,42965,25505
960,42965,25506
961,42965,25507
962,42965,25508
963,42965,25509
964,42965,25510
965,42965,25511
966,42965,25512
967,42965,25513
968,42965,25514
969,42965,25515
970,42965,25516
971,42965,25517
972,42965,25518
973,42965,25519
974,42965,25520
975,42965,25521
976,42965,25522
977,42965,25523
978,42965,25524
979,42965,25525
980,42965,25526
981,42965,25527
982,42965,25528
983,42965,25529
984,42965,25530
985,42965,25531
986,42965,25532
987,42965,25533
988,42965,25534
989,42965,25535
990,42965,25536
991,42965,25537
992,42965,25538
993,42965,25539
994,42965,25540
995,42965,25541
996,42965,25542
997,42965,25543
998,42965,25544
999,42965,25545
1000,42965,25546
1001,42966,25398
1002,42966,25399
1003,42966,25400
1004,42966,25401
1005,42966,25402
1006,42966,25403
1007,42966,25404
1008,42966,25405
1009,42966,25406
1010,42966,25407
1011,42966,25408
1012,42966,25409
1013,42966,25410
1014,42966,25411
1015,42966,25412
1016,42966,25413
1017,42966,25414
1018,42966,25415
1019,42966,25416
1020,42966,25417
1021,42966,25418
1022,42966,25419
1023,42966,25420
1024,42966,25421
1025,42966,25422
1026,42966,25423
1027,42966,25424
1028,42966,25425
1029,42966,25426
1030,42966,25427
1031,42966,25428
1032,42966,25429
1033,42966,25430
1034,42966,25431
1035,42966,25432
1036,42966,25433
1037,42966,25434
1038,42966,25435
1039,42966,25436
1040,42966,25437
1041,42966,25438
1042,42966,25439
1043,42966,25440
1044,42966,25441
1045,42966,25442
1046,42966,25443
1047,42966,25444
1048,42966,25445
1049,42966,25446
1050,42966,25447
1051,42966,25448
1052,42966,25449
1053,42966,25450
1054,42966,25451
1055,42966,25452
1056,42966,25453
1057,42966,25454
1058,42966,25455
1059,42966,25456
1060,42966,25457
1061,42966,25458
1062,42966,25459
1063,42966,25477
1064,42966,25478
1065,42966,25479
1066,42966,25480
1067,42966,25481
1068,42966,25482
1069,42966,25483
1070,42966,25498
1071,42966,25499
1072,42966,25500
1073,42966,25501
1074,42966,25502
1075,42966,25503
1076,42966,25504
1077,42966,25505
1078,42966,25506
1079,42966,25507
1080,42966,25508
1081,42966,25509
1082,42966,25510
1083,42966,25511
1084,42966,25512
1085,42966,25513
1086,42966,25514
1087,42966,25515
1088,42966,25516
1089,42966,25517
1090,42966,25518
1091,42966,25519
1092,42966,25520
1093,42966,25521
1094,42966,25522
1095,42966,25523
1096,42966,25524
1097,42966,25525
1098,42966,25526
1099,42966,25527
1100,42966,25528
1101,42966,25529
1102,42966,25530
1103,42966,25531
1104,42966,25532
1105,42966,25533
1106,42966,25534
1107,42966,25535
1108,42966,25536
1109,42966,25537
1110,42966,25538
1111,42966,25539
1112,42966,25540
1113,42966,25541
1114,42966,25542
1115,42966,25543
1116,42966,25544
1117,42966,25545
1118,42966,25546
1119,42967,25397
1120,42967,25398
1121,42967,25399
1122,42967,25400
1123,42967,25401
1124,42967,25402
1125,42967,25403
1126,42967,25404
1127,42967,25405
1128,42967,25406
1129,42967,25407
1130,42967,25408
1131,42967,25409
1132,42967,25410
1133,42967,25411
1134,42967,25412
1135,42967,25413
1136,42967,25414
1137,42967,25415
1138,42967,25416
1139,42967,25417
1140,42967,25418
1141,42967,25419
1142,42967,25420
1143,42967,25421
1144,42967,25422
1145,42967,25423
1146,42967,25424
1147,42967,25425
1148,42967,25426
1149,42967,25427
1150,42967,25428
1151,42967,25429
1152,42967,25430
1153,42967,25431
1154,42967,25432
1155,42967,25433
1156,42967,25434
1157,42967,25435
1158,42967,25436
1159,42967,25437
1160,42967,25438
1161,42967,25439
1162,42967,25440
1163,42967,25441
1164,42967,25442
1165,42967,25443
1166,42967,25444
1167,42967,25445
1168,42967,25446
1169,42967,25447
1170,42967,25448
1171,42967,25449
1172,42967,25450
1173,42967,25451
1174,42967,25452
1175,42967,25453
1176,42967,25454
1177,42967,25455
1178,42967,25456
1179,42967,25457
1180,42967,25458
1181,42967,25459
1182,42967,25460
1183,42967,25461
1184,42967,25476
1185,42967,25477
1186,42967,25478
1187,42967,25479
1188,42967,25480
1189,42967,25481
1190,42967,25482
1191,42967,25483
1192,42967,25489
1193,42967,25490
1194,42967,25491
1195,42967,25492
1196,42967,25493
1197,42967,25497
1198,42967,25498
1199,42967,25499
1200,42967,25500
1201,42967,25501
1202,42967,25502
1203,42967,25503
1204,42967,25504
1205,42967,25505
1206,42967,25506
1207,42967,25507
1208,42967,25508
1209,42967,25509
1210,42967,25510
1211,42967,25511
1212,42967,25512
1213,42967,25513
1214,42967,25514
1215,42967,25515
1216,42967,25516
1217,42967,25517
1218,42967,25518
1219,42967,25519
1220,42967,25520
1221,42967,25521
1222,42967,25522
1223,42967,25523
1224,42967,25524
1225,42967,25525
1226,42967,25526
1227,42967,25527
1228,42967,25528
1229,42967,25529
1230,42967,25530
1231,42967,25531
1232,42967,25532
1233,42967,25533
1234,42967,25534
1235,42967,25535
1236,42967,25536
1237,42967,25537
1238,42967,25538
1239,42967,25539
1240,42967,25540
1241,42967,25541
1242,42967,25542
1243,42967,25543
1244,42967,25544
1245,42967,25545
1246,42967,25546
1247,42968,25395
1248,42968,25396
1249,42968,25397
1250,42968,25398
1251,42968,25399
1252,42968,25400
1253,42968,25401
1254,42968,25402
1255,42968,25403
1256,42968,25404
1257,42968,25405
1258,42968,25406
1259,42968,25407
1260,42968,25408
1261,42968,25409
1262,42968,25410
1263,42968,25411
1264,42968,25412
1265,42968,25413
1266,42968,25414
1267,42968,25415
1268,42968,25416
1269,42968,25417
1270,42968,25418
1271,42968,25419
1272,42968,25420
1273,42968,25421
1274,42968,25422
1275,42968,25423
1276,42968,25424
1277,42968,25425
1278,42968,25426
1279,42968,25427
1280,42968,25428
1281,42968,25429
1282,42968,25430
1283,42968,25431
1284,42968,25432
1285,42968,25433
1286,42968,25434
1287,42968,25435
1288,42968,25436
1289,42968,25437
1290,42968,25438
1291,42968,25439
1292,42968,25440
1293,42968,25441
1294,42968,25442
1295,42968,25443
1296,42968,25444
1297,42968,25445
1298,42968,25446
1299,42968,25447
1300,42968,25448
1301,42968,25449
1302,42968,25450
1303,42968,25451
1304,42968,25452
1305,42968,25453
1306,42968,25454
1307,42968,25455
1308,42968,25456
1309,42968,25457
1310,42968,25458
1311,42968,25459
1312,42968,25460
1313,42968,25461
1314,42968,25462
1315,42968,25463
1316,42968,25476
1317,42968,25477
1318,42968,25478
1319,42968,25479
1320,42968,25480
1321,42968,25481
1322,42968,25482
1323,42968,25483
1324,42968,25484
1325,42968,25487
1326,42968,25488
1327,42968,25489
1328,42968,25490
1329,42968,25491
1330,42968,25492
1331,42968,25493
1332,42968,25494
1333,42968,25495
1334,42968,25496
1335,42968,25497
1336,42968,25498
1337,42968,25499
1338,42968,25500
1339,42968,25501
1340,42968,25502
1341,42968,25503
1342,42968,25504
1343,42968,25505
1344,42968,25506
1345,42968,25507
1346,42968,25508
1347,42968,25509
1348,42968,25510
1349,42968,25511
1350,42968,25512
1351,42968,25513
1352,42968,25514
1353,42968,25515
1354,42968,25516
1355,42968,25517
1356,42968,25518
1357,42968,25519
1358,42968,25520
1359,42968,25521
1360,42968,25522
1361,42968,25523
1362,42968,25524
1363,42968,25525
1364,42968,25526
1365,42968,25527
1366,42968,25528
1367,42968,25529
1368,42968,25530
1369,42968,25531
1370,42968,25532
1371,42968,25533
1372,42968,25534
1373,42968,25535
1374,42968,25536
1375,42968,25537
1376,42968,25538
1377,42968,25539
1378,42968,25540
1379,42968,25541
1380,42968,25542
1381,42968,25543
1382,42968,25544
1383,42968,25545
1384,42969,25394
1385,42969,25395
1386,42969,25396
1387,42969,25397
1388,42969,25398
1389,42969,25399
1390,42969,25400
1391,42969,25401
1392,42969,25402
1393,42969,25403
1394,42969,25404
1395,42969,25405
1396,42969,25406
1397,42969,25407
1398,42969,25408
1399,42969,25409
1400,42969,25410
1401,42969,25411
1402,42969,25412
1403,42969,25413
1404,42969,25414
1405,42969,25415
1406,42969,25416
1407,42969,25417
1408,42969,25418
1409,42969,25419
1410,42969,25420
1411,42969,25421
1412,42969,25422
1413,42969,25423
1414,42969,25424
1415,42969,25425
1416,42969,25426
1417,42969,25427
1418,42969,25428
1419,42969,25429
1420,42969,25430
1421,42969,25431
1422,42969,25432
1423,42969,25433
1424,42969,25434
1425,42969,25435
1426,42969,25436
1427,42969,25437
1428,42969,25438
1429,42969,25439
1430,42969,25440
1431,42969,25441
1432,42969,25442
1433,42969,25443
1434,42969,25444
1435,42969,25445
1436,42969,25446
1437,42969,25447
1438,42969,25448
1439,42969,25449
1440,42969,25450
1441,42969,25451
1442,42969,25452
1443,42969,25453
1444,42969,25454
1445,42969,25455
1446,42969,25456
1447,42969,25457
1448,42969,25458
1449,42969,25459
1450,42969,25460
1451,42969,25461
1452,42969,25462
1453,42969,25463
1454,42969,25464
1455,42969,25475
1456,42969,25476
1457,42969,25477
1458,42969,25478
1459,42969,25479
1460,42969,25480
1461,42969,25481
1462,42969,25482
1463,42969,25483
1464,42969,25484
1465,42969,25485
1466,42969,25486
1467,42969,25487
1468,42969,25488
1469,42969,25489
1470,42969,25490
1471,42969,25491
1472,42969,25492
1473,42969,25493
1474,42969,25494
1475,42969,25495
1476,42969,25496
1477,42969,25497
1478,42969,25498
1479,42969,25499
1480,42969,25500
1481,42969,25501
1482,42969,25502
1483,42969,25503
1484,42969,25504
1485,42969,25505
1486,42969,25506
1487,42969,25507
1488,42969,25508
1489,42969,25509
1490,42969,25510
1491,42969,25511
1492,42969,25512
1493,42969,25513
1494,42969,25514
1495,42969,25515
1496,42969,25516
1497,42969,25517
1498,42969,25518
1499,42969,25519
1500,42969,25520
1501,42969,25521
1502,42969,25522
1503,42969,25523
1504,42969,25524
1505,42969,25525
1506,42969,25526
1507,42969,25527
1508,42969,25528
1509,42969,25529
1510,42969,25530
1511,42969,25531
1512,42969,25532
1513,42969,25533
1514,42969,25534
1515,42969,25535
1516,42969,25536
1517,42969,25537
1518,42969,25538
1519,42969,25539
1520,42969,25540
1521,42969,25541
1522,42969,25542
1523,42969,25543
1524,42969,25544
1525,42969,25545
1526,42970,25393
1527,42970,25394
1528,42970,25395
1529,42970,25396
1530,42970,25397
1531,42970,25398
1532,42970,25399
1533,42970,25400
1534,42970,25401
1535,42970,25402
1536,42970,25403
1537,42970,25404
1538,42970,25405
1539,42970,25406
1540,42970,25407
1541,42970,25408
1542,42970,25409
1543,42970,25410
1544,42970,25411
1545,42970,25412
1546,42970,25413
1547,42970,25414
1548,42970,25415
1549,42970,25416
1550,42970,25417
1551,42970,25418
1552,42970,25419
1553,42970,25420
1554,42970,25421
1555,42970,25422
1556,42970,25423
1557,42970,25424
1558,42970,25425
1559,42970,25426
1560,42970,25427
1561,42970,25428
1562,42970,25429
1563,42970,25430
1564,42970,25431
1565,42970,25432
1566,42970,25433
1567,42970,25434
1568,42970,25435
1569,42970,25436
1570,42970,25437
1571,42970,25438
1572,42970,25439
1573,42970,25440
1574,42970,25441
1575,42970,25442
1576,42970,25443
1577,42970,25444
1578,42970,25445
1579,42970,25446
1580,42970,25447
1581,42970,25448
1582,42970,25449
1583,42970,25450
1584,42970,25451
1585,42970,25452
1586,42970,25453
1587,42970,25454
1588,42970,25455
1589,42970,25456
1590,42970,25457
1591,42970,25458
1592,42970,25459
1593,42970,25460
1594,42970,25461
1595,42970,25462
1596,42970,25463
1597,42970,25464
1598,42970,25465
1599,42970,25466
1600,42970,25475
1601,42970,25476
1602,42970,25477
1603,42970,25478
1604,42970,25479
1605,42970,25480
1606,42970,25481
1607,42970,25482
1608,42970,25483
1609,42970,25484
1610,42970,25485
1611,42970,25486
1612,42970,25487
1613,42970,25488
1614,42970,25489
1615,42970,25490
1616,42970,25491
1617,42970,25492
1618,42970,25493
1619,42970,25494
1620,42970,25495
1621,42970,25496
1622,42970,25497
1623,42970,25498
1624,42970,25499
1625,42970,25500
1626,42970,25501
1627,42970,25502
1628,42970,25503
1629,42970,25504
1630,42970,25505
1631,42970,25506
1632,42970,25507
1633,42970,25508
1634,42970,25509
1635,42970,25510
1636,42970,25511
1637,42970,25512
1638,42970,25513
1639,42970,25514
1640,42970,25515
1641,42970,25516
1642,42970,25517
1643,42970,25518
1644,42970,25519
1645,42970,25520
1646,42970,25521
1647,42970,25522
1648,42970,25523
1649,42970,25524
1650,42970,25525
1651,42970,25526
1652,42970,25527
1653,42970,25528
1654,42970,25529
1655,42970,25530
1656,42970,25531
1657,42970,25532
1658,42970,25533
1659,42970,25534
1660,42970,25535
1661,42970,25536
1662,42970,25537
1663,42970,25538
1664,42970,25539
