,X,Y
1079,41121,26235
1080,41121,26236
1081,41121,26237
1082,41121,26238
1083,41121,26239
1084,41121,26240
1085,41121,26241
1086,41121,26242
1087,41121,26243
1088,41121,26244
1089,41121,26245
1090,41121,26246
1091,41121,26247
1092,41121,26248
1093,41121,26249
1094,41121,26250
1095,41121,26251
1096,41121,26252
1097,41121,26253
1098,41121,26254
1099,41121,26255
1100,41121,26256
1101,41121,26257
1102,41121,26258
1103,41121,26259
1104,41121,26287
1105,41121,26288
1106,41121,26289
1107,41121,26290
1108,41122,26183
1109,41122,26184
1110,41122,26185
1111,41122,26186
1112,41122,26187
1113,41122,26188
1114,41122,26189
1115,41122,26190
1116,41122,26191
1117,41122,26192
1118,41122,26193
1119,41122,26194
1120,41122,26195
1121,41122,26196
1122,41122,26197
1123,41122,26198
1124,41122,26199
1125,41122,26200
1126,41122,26201
1127,41122,26213
1128,41122,26214
1129,41122,26215
1130,41122,26216
1131,41122,26217
1132,41122,26218
1133,41122,26219
1134,41122,26220
1135,41122,26221
1136,41122,26222
1137,41122,26223
1138,41122,26224
1139,41122,26225
1140,41122,26226
1141,41122,26227
1142,41122,26228
1143,41122,26229
1144,41122,26230
1145,41122,26231
1146,41122,26232
1147,41122,26233
1148,41122,26234
1149,41122,26235
1150,41122,26236
1151,41122,26237
1152,41122,26238
1153,41122,26239
1154,41122,26240
1155,41122,26241
1156,41122,26242
1157,41122,26243
1158,41122,26244
1159,41122,26245
1160,41122,26246
1161,41122,26247
1162,41122,26248
1163,41122,26249
1164,41122,26250
1165,41122,26251
1166,41122,26252
1167,41122,26253
1168,41122,26254
1169,41122,26255
1170,41122,26256
1171,41122,26257
1172,41122,26258
1173,41122,26259
1174,41122,26286
1175,41122,26287
1176,41122,26288
1177,41122,26289
1178,41122,26290
1179,41123,26184
1180,41123,26185
1181,41123,26186
1182,41123,26187
1183,41123,26188
1184,41123,26189
1185,41123,26190
1186,41123,26191
1187,41123,26192
1188,41123,26193
1189,41123,26194
1190,41123,26195
1191,41123,26196
1192,41123,26197
1193,41123,26198
1194,41123,26199
1195,41123,26200
1196,41123,26201
1197,41123,26213
1198,41123,26214
1199,41123,26215
1200,41123,26216
1201,41123,26217
1202,41123,26218
1203,41123,26219
1204,41123,26220
1205,41123,26221
1206,41123,26222
1207,41123,26223
1208,41123,26224
1209,41123,26225
1210,41123,26226
1211,41123,26227
1212,41123,26228
1213,41123,26229
1214,41123,26230
1215,41123,26231
1216,41123,26232
1217,41123,26233
1218,41123,26234
1219,41123,26235
1220,41123,26236
1221,41123,26237
1222,41123,26238
1223,41123,26239
1224,41123,26240
1225,41123,26241
1226,41123,26242
1227,41123,26243
1228,41123,26244
1229,41123,26245
1230,41123,26246
1231,41123,26247
1232,41123,26248
1233,41123,26249
1234,41123,26250
1235,41123,26251
1236,41123,26252
1237,41123,26253
1238,41123,26254
1239,41123,26255
1240,41123,26256
1241,41123,26257
1242,41123,26258
1243,41123,26259
1244,41123,26285
1245,41123,26286
1246,41123,26287
1247,41123,26288
1248,41123,26289
1249,41123,26290
1250,41124,26184
1251,41124,26185
1252,41124,26186
1253,41124,26187
1254,41124,26188
1255,41124,26189
1256,41124,26190
1257,41124,26191
1258,41124,26192
1259,41124,26193
1260,41124,26194
1261,41124,26195
1262,41124,26196
1263,41124,26197
1264,41124,26198
1265,41124,26199
1266,41124,26200
1267,41124,26201
1268,41124,26202
1269,41124,26214
1270,41124,26215
1271,41124,26216
1272,41124,26217
1273,41124,26218
1274,41124,26219
1275,41124,26220
1276,41124,26221
1277,41124,26222
1278,41124,26223
1279,41124,26224
1280,41124,26225
1281,41124,26226
1282,41124,26227
1283,41124,26228
1284,41124,26229
1285,41124,26230
1286,41124,26231
1287,41124,26232
1288,41124,26233
1289,41124,26234
1290,41124,26235
1291,41124,26236
1292,41124,26237
1293,41124,26238
1294,41124,26239
1295,41124,26240
1296,41124,26241
1297,41124,26242
1298,41124,26243
1299,41124,26244
1300,41124,26245
1301,41124,26246
1302,41124,26247
1303,41124,26248
1304,41124,26249
1305,41124,26250
1306,41124,26251
1307,41124,26252
1308,41124,26253
1309,41124,26254
1310,41124,26255
1311,41124,26256
1312,41124,26257
1313,41124,26258
1314,41124,26259
1315,41124,26265
1316,41124,26284
1317,41124,26285
1318,41124,26286
1319,41124,26287
1320,41124,26288
1321,41124,26289
1322,41124,26290
1323,41124,26291
1324,41125,26185
1325,41125,26186
1326,41125,26187
1327,41125,26188
1328,41125,26189
1329,41125,26190
1330,41125,26191
1331,41125,26192
1332,41125,26193
1333,41125,26194
1334,41125,26195
1335,41125,26196
1336,41125,26197
1337,41125,26198
1338,41125,26199
1339,41125,26200
1340,41125,26201
1341,41125,26202
1342,41125,26203
1343,41125,26214
1344,41125,26215
1345,41125,26216
1346,41125,26217
1347,41125,26218
1348,41125,26219
1349,41125,26220
1350,41125,26221
1351,41125,26222
1352,41125,26223
1353,41125,26224
1354,41125,26225
1355,41125,26226
1356,41125,26227
1357,41125,26228
1358,41125,26229
1359,41125,26230
1360,41125,26231
1361,41125,26232
1362,41125,26233
1363,41125,26234
1364,41125,26235
1365,41125,26236
1366,41125,26237
1367,41125,26238
1368,41125,26239
1369,41125,26240
1370,41125,26241
1371,41125,26242
1372,41125,26243
1373,41125,26244
1374,41125,26245
1375,41125,26246
1376,41125,26247
1377,41125,26248
1378,41125,26249
1379,41125,26250
1380,41125,26251
1381,41125,26252
1382,41125,26253
1383,41125,26254
1384,41125,26255
1385,41125,26256
1386,41125,26257
1387,41125,26258
1388,41125,26259
1389,41125,26260
1390,41125,26263
1391,41125,26264
1392,41125,26265
1393,41125,26266
1394,41125,26284
1395,41125,26285
1396,41125,26286
1397,41125,26287
1398,41125,26288
1399,41125,26289
1400,41125,26290
1401,41125,26291
1402,41126,26185
1403,41126,26186
1404,41126,26187
1405,41126,26188
1406,41126,26189
1407,41126,26190
1408,41126,26191
1409,41126,26192
1410,41126,26193
1411,41126,26194
1412,41126,26195
1413,41126,26196
1414,41126,26197
1415,41126,26198
1416,41126,26199
1417,41126,26200
1418,41126,26201
1419,41126,26202
1420,41126,26203
1421,41126,26215
1422,41126,26216
1423,41126,26217
1424,41126,26218
1425,41126,26219
1426,41126,26220
1427,41126,26221
1428,41126,26222
1429,41126,26223
1430,41126,26224
1431,41126,26225
1432,41126,26226
1433,41126,26227
1434,41126,26228
1435,41126,26229
1436,41126,26230
1437,41126,26231
1438,41126,26232
1439,41126,26233
1440,41126,26234
1441,41126,26235
1442,41126,26236
1443,41126,26237
1444,41126,26238
1445,41126,26239
1446,41126,26240
1447,41126,26241
1448,41126,26242
1449,41126,26243
1450,41126,26244
1451,41126,26245
1452,41126,26246
1453,41126,26247
1454,41126,26248
1455,41126,26249
1456,41126,26250
1457,41126,26251
1458,41126,26252
1459,41126,26253
1460,41126,26254
1461,41126,26255
1462,41126,26256
1463,41126,26257
1464,41126,26258
1465,41126,26259
1466,41126,26260
1467,41126,26261
1468,41126,26262
1469,41126,26263
1470,41126,26264
1471,41126,26265
1472,41126,26266
1473,41126,26283
1474,41126,26284
1475,41126,26285
1476,41126,26286
1477,41126,26287
1478,41126,26288
1479,41126,26289
1480,41126,26290
1481,41126,26291
1482,41127,26186
1483,41127,26187
1484,41127,26188
1485,41127,26189
1486,41127,26190
1487,41127,26191
1488,41127,26192
1489,41127,26193
1490,41127,26194
1491,41127,26195
1492,41127,26196
1493,41127,26197
1494,41127,26198
1495,41127,26199
1496,41127,26200
1497,41127,26201
1498,41127,26202
1499,41127,26203
1500,41127,26204
1501,41127,26215
1502,41127,26216
1503,41127,26217
1504,41127,26218
1505,41127,26219
1506,41127,26220
1507,41127,26221
1508,41127,26222
1509,41127,26223
1510,41127,26224
1511,41127,26225
1512,41127,26226
1513,41127,26227
1514,41127,26228
1515,41127,26229
1516,41127,26230
1517,41127,26231
1518,41127,26232
1519,41127,26233
1520,41127,26234
1521,41127,26235
1522,41127,26236
1523,41127,26237
1524,41127,26238
1525,41127,26239
1526,41127,26240
1527,41127,26241
1528,41127,26242
1529,41127,26243
1530,41127,26244
1531,41127,26245
1532,41127,26246
1533,41127,26247
1534,41127,26248
1535,41127,26249
1536,41127,26250
1537,41127,26251
1538,41127,26252
1539,41127,26253
1540,41127,26254
1541,41127,26255
1542,41127,26256
1543,41127,26257
1544,41127,26258
1545,41127,26259
1546,41127,26260
1547,41127,26261
1548,41127,26262
1549,41127,26263
1550,41127,26264
1551,41127,26265
1552,41127,26266
1553,41127,26267
1554,41127,26282
1555,41127,26283
1556,41127,26284
1557,41127,26285
1558,41127,26286
1559,41127,26287
1560,41127,26288
1561,41127,26289
1562,41127,26290
1563,41127,26291
1564,41128,26186
1565,41128,26187
1566,41128,26188
1567,41128,26189
1568,41128,26190
1569,41128,26191
1570,41128,26192
1571,41128,26193
1572,41128,26194
1573,41128,26195
1574,41128,26196
1575,41128,26197
1576,41128,26198
1577,41128,26199
1578,41128,26200
1579,41128,26201
1580,41128,26202
1581,41128,26203
1582,41128,26204
1583,41128,26205
1584,41128,26214
1585,41128,26215
1586,41128,26216
1587,41128,26217
1588,41128,26218
1589,41128,26219
1590,41128,26220
1591,41128,26221
1592,41128,26222
1593,41128,26223
1594,41128,26224
1595,41128,26225
1596,41128,26226
1597,41128,26227
1598,41128,26228
1599,41128,26229
1600,41128,26230
1601,41128,26231
1602,41128,26232
1603,41128,26233
1604,41128,26234
1605,41128,26235
1606,41128,26236
1607,41128,26237
1608,41128,26238
1609,41128,26239
1610,41128,26240
1611,41128,26241
1612,41128,26242
1613,41128,26243
1614,41128,26244
1615,41128,26245
1616,41128,26246
1617,41128,26247
1618,41128,26248
1619,41128,26249
1620,41128,26250
1621,41128,26251
1622,41128,26252
1623,41128,26253
1624,41128,26254
1625,41128,26255
1626,41128,26256
1627,41128,26257
1628,41128,26258
1629,41128,26259
1630,41128,26260
1631,41128,26261
1632,41128,26262
1633,41128,26263
1634,41128,26264
1635,41128,26265
1636,41128,26266
1637,41128,26267
1638,41128,26268
1639,41128,26281
1640,41128,26282
1641,41128,26283
1642,41128,26284
1643,41128,26285
1644,41128,26286
1645,41128,26287
1646,41128,26288
1647,41128,26289
1648,41128,26290
1649,41128,26291
1650,41129,26186
1651,41129,26187
1652,41129,26188
1653,41129,26189
1654,41129,26190
1655,41129,26191
1656,41129,26192
1657,41129,26193
1658,41129,26194
1659,41129,26195
1660,41129,26196
1661,41129,26197
1662,41129,26198
1663,41129,26199
1664,41129,26200
