,X,Y
160,41898,27027
161,41898,27028
162,41898,27029
163,41898,27044
164,41898,27045
165,41898,27047
166,41898,27048
167,41898,27049
168,41898,27050
169,41898,27051
170,41898,27052
171,41899,26994
172,41899,26995
173,41899,26996
174,41899,26997
175,41899,26998
176,41899,26999
177,41899,27000
178,41899,27001
179,41899,27002
180,41899,27003
181,41899,27004
182,41899,27005
183,41899,27006
184,41899,27007
185,41899,27008
186,41899,27009
187,41899,27010
188,41899,27011
189,41899,27012
190,41899,27013
191,41899,27014
192,41899,27015
193,41899,27016
194,41899,27017
195,41899,27018
196,41899,27019
197,41899,27020
198,41899,27021
199,41899,27022
200,41899,27023
201,41899,27024
202,41899,27025
203,41899,27026
204,41899,27027
205,41899,27028
206,41899,27029
207,41899,27030
208,41899,27031
209,41899,27032
210,41899,27033
211,41899,27034
212,41899,27035
213,41899,27036
214,41899,27037
215,41899,27038
216,41899,27043
217,41899,27044
218,41899,27045
219,41899,27046
220,41899,27047
221,41899,27048
222,41899,27049
223,41899,27050
224,41899,27051
225,41899,27052
226,41899,27053
227,41900,26992
228,41900,26993
229,41900,26994
230,41900,26995
231,41900,26996
232,41900,26997
233,41900,26998
234,41900,26999
235,41900,27000
236,41900,27001
237,41900,27002
238,41900,27003
239,41900,27004
240,41900,27005
241,41900,27006
242,41900,27007
243,41900,27008
244,41900,27009
245,41900,27010
246,41900,27011
247,41900,27012
248,41900,27013
249,41900,27014
250,41900,27015
251,41900,27016
252,41900,27017
253,41900,27018
254,41900,27019
255,41900,27020
256,41900,27021
257,41900,27022
258,41900,27023
259,41900,27024
260,41900,27025
261,41900,27026
262,41900,27027
263,41900,27028
264,41900,27029
265,41900,27030
266,41900,27031
267,41900,27032
268,41900,27033
269,41900,27034
270,41900,27035
271,41900,27036
272,41900,27037
273,41900,27038
274,41900,27039
275,41900,27040
276,41900,27041
277,41900,27042
278,41900,27043
279,41900,27044
280,41900,27045
281,41900,27046
282,41900,27047
283,41900,27048
284,41900,27049
285,41900,27050
286,41900,27051
287,41900,27052
288,41900,27053
289,41901,26990
290,41901,26991
291,41901,26992
292,41901,26993
293,41901,26994
294,41901,26995
295,41901,26996
296,41901,26997
297,41901,26998
298,41901,26999
299,41901,27000
300,41901,27001
301,41901,27002
302,41901,27003
303,41901,27004
304,41901,27005
305,41901,27006
306,41901,27007
307,41901,27008
308,41901,27009
309,41901,27010
310,41901,27011
311,41901,27012
312,41901,27013
313,41901,27014
314,41901,27015
315,41901,27016
316,41901,27017
317,41901,27018
318,41901,27019
319,41901,27020
320,41901,27021
321,41901,27022
322,41901,27023
323,41901,27024
324,41901,27025
325,41901,27026
326,41901,27027
327,41901,27028
328,41901,27029
329,41901,27030
330,41901,27031
331,41901,27032
332,41901,27033
333,41901,27034
334,41901,27035
335,41901,27036
336,41901,27037
337,41901,27038
338,41901,27039
339,41901,27040
340,41901,27041
341,41901,27042
342,41901,27043
343,41901,27044
344,41901,27045
345,41901,27046
346,41901,27047
347,41901,27048
348,41901,27049
349,41901,27050
350,41901,27051
351,41901,27052
352,41901,27053
353,41901,27054
354,41901,27055
355,41902,26987
356,41902,26988
357,41902,26989
358,41902,26990
359,41902,26991
360,41902,26992
361,41902,26993
362,41902,26994
363,41902,26995
364,41902,26996
365,41902,26997
366,41902,26998
367,41902,26999
368,41902,27000
369,41902,27001
370,41902,27002
371,41902,27003
372,41902,27004
373,41902,27005
374,41902,27006
375,41902,27007
376,41902,27008
377,41902,27009
378,41902,27010
379,41902,27011
380,41902,27012
381,41902,27013
382,41902,27014
383,41902,27015
384,41902,27016
385,41902,27017
386,41902,27018
387,41902,27019
388,41902,27020
389,41902,27021
390,41902,27022
391,41902,27023
392,41902,27024
393,41902,27025
394,41902,27026
395,41902,27027
396,41902,27028
397,41902,27029
398,41902,27030
399,41902,27031
400,41902,27032
401,41902,27033
402,41902,27034
403,41902,27035
404,41902,27036
405,41902,27037
406,41902,27038
407,41902,27039
408,41902,27040
409,41902,27041
410,41902,27042
411,41902,27043
412,41902,27044
413,41902,27045
414,41902,27046
415,41902,27047
416,41902,27048
417,41902,27049
418,41902,27050
419,41902,27051
420,41902,27052
421,41902,27053
422,41902,27054
423,41902,27055
424,41903,26984
425,41903,26985
426,41903,26986
427,41903,26987
428,41903,26988
429,41903,26989
430,41903,26990
431,41903,26991
432,41903,26992
433,41903,26993
434,41903,26994
435,41903,26995
436,41903,26996
437,41903,26997
438,41903,26998
439,41903,26999
440,41903,27000
441,41903,27001
442,41903,27002
443,41903,27003
444,41903,27004
445,41903,27005
446,41903,27006
447,41903,27007
448,41903,27008
449,41903,27009
450,41903,27010
451,41903,27011
452,41903,27012
453,41903,27013
454,41903,27014
455,41903,27015
456,41903,27016
457,41903,27017
458,41903,27018
459,41903,27019
460,41903,27020
461,41903,27021
462,41903,27022
463,41903,27023
464,41903,27024
465,41903,27025
466,41903,27026
467,41903,27027
468,41903,27028
469,41903,27029
470,41903,27030
471,41903,27031
472,41903,27032
473,41903,27033
474,41903,27034
475,41903,27035
476,41903,27036
477,41903,27037
478,41903,27038
479,41903,27039
480,41903,27040
481,41903,27041
482,41903,27042
483,41903,27043
484,41903,27044
485,41903,27045
486,41903,27046
487,41903,27047
488,41903,27048
489,41903,27049
490,41903,27050
491,41903,27051
492,41903,27052
493,41903,27053
494,41903,27054
495,41903,27055
496,41904,26980
497,41904,26981
498,41904,26982
499,41904,26983
500,41904,26984
501,41904,26985
502,41904,26986
503,41904,26987
504,41904,26988
505,41904,26989
506,41904,26990
507,41904,26991
508,41904,26992
509,41904,26993
510,41904,26994
511,41904,26995
512,41904,26996
513,41904,26997
514,41904,26998
515,41904,26999
516,41904,27000
517,41904,27001
518,41904,27002
519,41904,27003
520,41904,27004
521,41904,27005
522,41904,27006
523,41904,27007
524,41904,27008
525,41904,27009
526,41904,27010
527,41904,27011
528,41904,27012
529,41904,27013
530,41904,27014
531,41904,27015
532,41904,27016
533,41904,27017
534,41904,27018
535,41904,27019
536,41904,27020
537,41904,27021
538,41904,27022
539,41904,27023
540,41904,27024
541,41904,27025
542,41904,27026
543,41904,27027
544,41904,27028
545,41904,27029
546,41904,27030
547,41904,27031
548,41904,27032
549,41904,27033
550,41904,27034
551,41904,27035
552,41904,27036
553,41904,27037
554,41904,27038
555,41904,27039
556,41904,27040
557,41904,27041
558,41904,27042
559,41904,27043
560,41904,27044
561,41904,27045
562,41904,27046
563,41904,27047
564,41904,27048
565,41904,27049
566,41904,27050
567,41904,27051
568,41904,27052
569,41904,27053
570,41904,27054
571,41904,27055
572,41904,27056
573,41904,27057
574,41904,27058
575,41905,26978
576,41905,26979
577,41905,26980
578,41905,26981
579,41905,26982
580,41905,26983
581,41905,26984
582,41905,26985
583,41905,26986
584,41905,26987
585,41905,26988
586,41905,26989
587,41905,26990
588,41905,26991
589,41905,26992
590,41905,26993
591,41905,26994
592,41905,26995
593,41905,26996
594,41905,26997
595,41905,26998
596,41905,26999
597,41905,27000
598,41905,27001
599,41905,27002
600,41905,27003
601,41905,27004
602,41905,27005
603,41905,27006
604,41905,27007
605,41905,27008
606,41905,27009
607,41905,27010
608,41905,27011
609,41905,27012
610,41905,27013
611,41905,27014
612,41905,27015
613,41905,27016
614,41905,27017
615,41905,27018
616,41905,27019
617,41905,27020
618,41905,27021
619,41905,27022
620,41905,27023
621,41905,27024
622,41905,27025
623,41905,27026
624,41905,27027
625,41905,27028
626,41905,27029
627,41905,27030
628,41905,27031
629,41905,27032
630,41905,27033
631,41905,27034
632,41905,27035
633,41905,27036
634,41905,27037
635,41905,27038
636,41905,27039
637,41905,27040
638,41905,27041
639,41905,27042
640,41905,27043
641,41905,27044
642,41905,27045
643,41905,27046
644,41905,27047
645,41905,27048
646,41905,27049
647,41905,27050
648,41905,27051
649,41905,27052
650,41905,27053
651,41905,27054
652,41905,27055
653,41905,27056
654,41905,27057
655,41905,27058
656,41905,27059
657,41906,26976
658,41906,26977
659,41906,26978
660,41906,26979
661,41906,26980
662,41906,26981
663,41906,26982
664,41906,26983
665,41906,26984
666,41906,26985
667,41906,26986
668,41906,26987
669,41906,26988
670,41906,26989
671,41906,26990
672,41906,26991
673,41906,26992
674,41906,26993
675,41906,26994
676,41906,26995
677,41906,26996
678,41906,26997
679,41906,26998
680,41906,26999
681,41906,27000
682,41906,27001
683,41906,27002
684,41906,27003
685,41906,27004
686,41906,27005
687,41906,27006
688,41906,27007
689,41906,27008
690,41906,27009
691,41906,27010
692,41906,27011
693,41906,27012
694,41906,27013
695,41906,27014
696,41906,27015
697,41906,27016
698,41906,27017
699,41906,27018
700,41906,27019
701,41906,27020
702,41906,27021
703,41906,27022
704,41906,27023
705,41906,27024
706,41906,27025
707,41906,27026
708,41906,27027
709,41906,27028
710,41906,27029
711,41906,27030
712,41906,27031
713,41906,27032
714,41906,27033
715,41906,27034
716,41906,27035
717,41906,27036
718,41906,27037
719,41906,27038
720,41906,27039
721,41906,27040
722,41906,27041
723,41906,27042
724,41906,27043
725,41906,27044
726,41906,27045
727,41906,27046
728,41906,27047
729,41906,27048
730,41906,27049
731,41906,27050
732,41906,27051
733,41906,27052
734,41906,27053
735,41906,27054
736,41906,27055
737,41906,27056
738,41906,27057
739,41906,27058
740,41906,27059
741,41906,27060
742,41906,27061
743,41907,26976
744,41907,26977
745,41907,26978
746,41907,26979
747,41907,26980
748,41907,26981
749,41907,26982
750,41907,26983
751,41907,26984
752,41907,26985
753,41907,26986
754,41907,26987
755,41907,26988
756,41907,26989
757,41907,26990
758,41907,26991
759,41907,26992
760,41907,26993
761,41907,26994
762,41907,26995
763,41907,26996
764,41907,26997
765,41907,26998
766,41907,26999
767,41907,27000
768,41907,27001
769,41907,27002
770,41907,27003
771,41907,27004
772,41907,27005
773,41907,27006
774,41907,27007
775,41907,27008
776,41907,27009
777,41907,27010
778,41907,27011
779,41907,27012
780,41907,27013
781,41907,27014
782,41907,27015
783,41907,27016
784,41907,27017
785,41907,27018
786,41907,27019
787,41907,27020
788,41907,27021
789,41907,27022
790,41907,27023
791,41907,27024
792,41907,27025
793,41907,27026
794,41907,27027
795,41907,27028
796,41907,27029
797,41907,27030
798,41907,27031
799,41907,27032
800,41907,27033
801,41907,27034
802,41907,27035
803,41907,27036
804,41907,27037
805,41907,27038
806,41907,27039
807,41907,27040
808,41907,27041
809,41907,27042
810,41907,27043
811,41907,27044
812,41907,27045
813,41907,27046
814,41907,27047
815,41907,27048
816,41907,27049
817,41907,27050
818,41907,27051
819,41907,27052
820,41907,27053
821,41907,27054
822,41907,27055
823,41907,27056
824,41907,27057
825,41907,27058
826,41907,27059
827,41907,27060
828,41907,27061
829,41907,27062
830,41908,26978
831,41908,26979
832,41908,26980
833,41908,26981
834,41908,26982
835,41908,26983
836,41908,26984
837,41908,26985
838,41908,26986
839,41908,26987
840,41908,26988
841,41908,26989
842,41908,26990
843,41908,26991
844,41908,26992
845,41908,26993
846,41908,26994
847,41908,26995
848,41908,26996
849,41908,26997
850,41908,26998
851,41908,26999
852,41908,27000
853,41908,27001
854,41908,27002
855,41908,27003
856,41908,27004
857,41908,27005
858,41908,27006
859,41908,27007
860,41908,27008
861,41908,27009
862,41908,27010
863,41908,27011
864,41908,27012
865,41908,27013
866,41908,27014
867,41908,27015
868,41908,27016
869,41908,27017
870,41908,27018
871,41908,27019
872,41908,27020
873,41908,27021
874,41908,27022
875,41908,27023
876,41908,27024
877,41908,27025
878,41908,27026
879,41908,27027
880,41908,27028
881,41908,27029
882,41908,27030
883,41908,27031
884,41908,27032
885,41908,27033
886,41908,27034
887,41908,27035
888,41908,27036
889,41908,27037
890,41908,27038
891,41908,27039
892,41908,27040
893,41908,27041
894,41908,27042
895,41908,27043
896,41908,27044
897,41908,27045
898,41908,27046
899,41908,27047
900,41908,27048
901,41908,27049
902,41908,27050
903,41908,27051
904,41908,27052
905,41908,27053
906,41908,27054
907,41908,27055
908,41908,27056
909,41908,27057
910,41908,27058
911,41908,27059
912,41908,27060
913,41908,27061
914,41908,27062
915,41908,27063
916,41909,26978
917,41909,26979
918,41909,26980
919,41909,26981
920,41909,26982
921,41909,26983
922,41909,26984
923,41909,26985
924,41909,26986
925,41909,26987
926,41909,26988
927,41909,26989
928,41909,26990
929,41909,26991
930,41909,26992
931,41909,26993
932,41909,26994
933,41909,26995
934,41909,26996
935,41909,26997
936,41909,26998
937,41909,26999
938,41909,27000
939,41909,27001
940,41909,27002
941,41909,27003
942,41909,27004
943,41909,27005
944,41909,27006
945,41909,27007
946,41909,27008
947,41909,27009
948,41909,27010
949,41909,27011
950,41909,27012
951,41909,27013
952,41909,27014
953,41909,27015
954,41909,27016
955,41909,27017
956,41909,27018
957,41909,27019
958,41909,27020
959,41909,27021
960,41909,27022
961,41909,27023
962,41909,27024
963,41909,27025
964,41909,27026
965,41909,27027
966,41909,27028
967,41909,27029
968,41909,27030
969,41909,27031
970,41909,27032
971,41909,27033
972,41909,27034
973,41909,27035
974,41909,27036
975,41909,27037
976,41909,27038
977,41909,27039
978,41909,27040
979,41909,27041
980,41909,27042
981,41909,27043
982,41909,27044
983,41909,27045
984,41909,27046
985,41909,27047
986,41909,27048
987,41909,27049
988,41909,27050
989,41909,27051
990,41909,27052
991,41909,27053
992,41909,27054
993,41909,27055
994,41909,27056
995,41909,27057
996,41909,27058
997,41909,27059
998,41909,27062
999,41909,27063
1000,41910,26979
1001,41910,26980
1002,41910,26981
1003,41910,26982
1004,41910,26983
1005,41910,26984
1006,41910,26985
1007,41910,26986
1008,41910,26987
1009,41910,26988
1010,41910,26989
1011,41910,26990
1012,41910,26991
1013,41910,26992
1014,41910,26993
1015,41910,26994
1016,41910,26995
1017,41910,26996
1018,41910,26997
1019,41910,26998
1020,41910,26999
1021,41910,27000
1022,41910,27001
1023,41910,27002
1024,41910,27003
1025,41910,27004
1026,41910,27005
1027,41910,27006
1028,41910,27007
1029,41910,27008
1030,41910,27009
1031,41910,27010
1032,41910,27011
1033,41910,27012
1034,41910,27013
1035,41910,27014
1036,41910,27015
1037,41910,27016
1038,41910,27017
1039,41910,27018
1040,41910,27019
1041,41910,27020
1042,41910,27021
1043,41910,27022
1044,41910,27023
1045,41910,27024
1046,41910,27025
1047,41910,27026
1048,41910,27027
1049,41910,27028
1050,41910,27029
1051,41910,27030
1052,41910,27031
1053,41910,27032
1054,41910,27033
1055,41910,27034
1056,41910,27035
1057,41910,27036
1058,41910,27037
1059,41910,27038
1060,41910,27039
1061,41910,27040
1062,41910,27041
1063,41910,27042
1064,41910,27043
1065,41910,27044
1066,41910,27045
1067,41910,27046
1068,41910,27047
1069,41910,27048
1070,41910,27049
1071,41910,27050
1072,41910,27051
1073,41910,27052
1074,41910,27053
1075,41910,27054
1076,41910,27055
1077,41910,27056
1078,41910,27057
1079,41910,27058
1080,41910,27059
1081,41910,27060
1082,41911,26980
1083,41911,26981
1084,41911,26982
1085,41911,26983
1086,41911,26984
1087,41911,26985
1088,41911,26986
1089,41911,26987
1090,41911,26988
1091,41911,26989
1092,41911,26990
1093,41911,26991
1094,41911,26992
1095,41911,26993
1096,41911,26994
1097,41911,26995
1098,41911,26996
1099,41911,26997
1100,41911,26998
1101,41911,26999
1102,41911,27000
1103,41911,27001
1104,41911,27002
1105,41911,27003
1106,41911,27004
1107,41911,27005
1108,41911,27006
1109,41911,27007
1110,41911,27008
1111,41911,27009
1112,41911,27010
1113,41911,27011
1114,41911,27012
1115,41911,27013
1116,41911,27014
1117,41911,27015
1118,41911,27016
1119,41911,27017
1120,41911,27018
1121,41911,27019
1122,41911,27020
1123,41911,27021
1124,41911,27022
1125,41911,27023
1126,41911,27024
1127,41911,27025
1128,41911,27026
1129,41911,27027
1130,41911,27028
1131,41911,27029
1132,41911,27030
1133,41911,27031
1134,41911,27032
1135,41911,27033
1136,41911,27034
1137,41911,27035
1138,41911,27036
1139,41911,27037
1140,41911,27038
1141,41911,27039
1142,41911,27040
1143,41911,27041
1144,41911,27042
1145,41911,27043
1146,41911,27044
1147,41911,27045
1148,41911,27046
1149,41911,27047
1150,41911,27048
1151,41911,27049
1152,41911,27050
1153,41911,27051
1154,41911,27052
1155,41911,27053
1156,41911,27054
1157,41911,27055
1158,41911,27056
1159,41911,27057
1160,41911,27058
1161,41911,27059
1162,41911,27060
1163,41912,26981
1164,41912,26982
1165,41912,26983
1166,41912,26984
1167,41912,26985
1168,41912,26986
1169,41912,26987
1170,41912,26988
1171,41912,26989
1172,41912,26990
1173,41912,26991
1174,41912,26992
1175,41912,26993
1176,41912,26994
1177,41912,26995
1178,41912,26996
1179,41912,26997
1180,41912,26998
1181,41912,26999
1182,41912,27000
1183,41912,27001
1184,41912,27002
1185,41912,27003
1186,41912,27004
1187,41912,27005
1188,41912,27006
1189,41912,27007
1190,41912,27008
1191,41912,27009
1192,41912,27010
1193,41912,27011
1194,41912,27012
1195,41912,27013
1196,41912,27014
1197,41912,27015
1198,41912,27016
1199,41912,27017
1200,41912,27018
1201,41912,27019
1202,41912,27020
1203,41912,27021
1204,41912,27022
1205,41912,27023
1206,41912,27024
1207,41912,27025
1208,41912,27026
1209,41912,27027
1210,41912,27028
1211,41912,27029
1212,41912,27030
1213,41912,27031
1214,41912,27032
1215,41912,27033
1216,41912,27034
1217,41912,27035
1218,41912,27036
1219,41912,27037
1220,41912,27038
1221,41912,27039
1222,41912,27040
1223,41912,27041
1224,41912,27042
1225,41912,27043
1226,41912,27044
1227,41912,27045
1228,41912,27046
1229,41912,27047
1230,41912,27048
1231,41912,27049
1232,41912,27050
1233,41912,27051
1234,41912,27052
1235,41912,27053
1236,41912,27054
1237,41912,27055
1238,41912,27056
1239,41912,27057
1240,41912,27058
1241,41912,27059
1242,41912,27060
1243,41912,27061
1244,41912,27062
1245,41912,27063
1246,41912,27067
1247,41912,27068
1248,41913,26981
1249,41913,26982
1250,41913,26983
1251,41913,26984
1252,41913,26985
1253,41913,26986
1254,41913,26987
1255,41913,26988
1256,41913,26989
1257,41913,26990
1258,41913,26991
1259,41913,26992
1260,41913,26993
1261,41913,26994
1262,41913,26995
1263,41913,26996
1264,41913,26997
1265,41913,26998
1266,41913,26999
1267,41913,27000
1268,41913,27001
1269,41913,27002
1270,41913,27003
1271,41913,27004
1272,41913,27005
1273,41913,27006
1274,41913,27007
1275,41913,27008
1276,41913,27009
1277,41913,27010
1278,41913,27011
1279,41913,27012
1280,41913,27013
1281,41913,27014
1282,41913,27015
1283,41913,27016
1284,41913,27017
1285,41913,27018
1286,41913,27019
1287,41913,27020
1288,41913,27021
1289,41913,27022
1290,41913,27023
1291,41913,27024
1292,41913,27025
1293,41913,27026
1294,41913,27027
1295,41913,27028
1296,41913,27029
1297,41913,27030
1298,41913,27031
1299,41913,27032
1300,41913,27033
1301,41913,27034
1302,41913,27035
1303,41913,27036
1304,41913,27037
1305,41913,27038
1306,41913,27039
1307,41913,27040
1308,41913,27041
1309,41913,27042
1310,41913,27043
1311,41913,27044
1312,41913,27045
1313,41913,27046
1314,41913,27047
1315,41913,27048
1316,41913,27049
1317,41913,27050
1318,41913,27051
1319,41913,27052
1320,41913,27053
1321,41913,27054
1322,41913,27055
1323,41913,27056
1324,41913,27057
1325,41913,27058
1326,41913,27059
1327,41913,27060
1328,41913,27061
1329,41913,27062
1330,41913,27063
1331,41913,27067
1332,41913,27068
1333,41913,27069
1334,41914,26982
1335,41914,26983
1336,41914,26984
1337,41914,26985
1338,41914,26986
1339,41914,26987
1340,41914,26988
1341,41914,26989
1342,41914,26990
1343,41914,26991
1344,41914,26992
1345,41914,26993
1346,41914,26994
1347,41914,26995
1348,41914,26996
1349,41914,26997
1350,41914,26998
1351,41914,26999
1352,41914,27000
1353,41914,27001
1354,41914,27002
1355,41914,27003
1356,41914,27004
1357,41914,27005
1358,41914,27006
1359,41914,27007
1360,41914,27008
1361,41914,27009
1362,41914,27010
1363,41914,27011
1364,41914,27012
1365,41914,27013
1366,41914,27014
1367,41914,27015
1368,41914,27016
1369,41914,27017
1370,41914,27018
1371,41914,27019
1372,41914,27020
1373,41914,27021
1374,41914,27022
1375,41914,27023
1376,41914,27024
1377,41914,27025
1378,41914,27026
1379,41914,27027
1380,41914,27028
1381,41914,27029
1382,41914,27030
1383,41914,27031
1384,41914,27032
1385,41914,27033
1386,41914,27034
1387,41914,27035
1388,41914,27036
1389,41914,27037
1390,41914,27038
1391,41914,27039
1392,41914,27040
1393,41914,27041
1394,41914,27042
1395,41914,27043
1396,41914,27044
1397,41914,27045
1398,41914,27046
1399,41914,27047
1400,41914,27048
1401,41914,27049
1402,41914,27050
1403,41914,27051
1404,41914,27052
1405,41914,27053
1406,41914,27054
1407,41914,27055
1408,41914,27056
1409,41914,27057
1410,41914,27058
1411,41914,27059
1412,41914,27060
1413,41914,27061
1414,41914,27062
1415,41914,27063
1416,41914,27064
1417,41914,27068
1418,41914,27069
1419,41914,27070
1420,41915,26982
1421,41915,26983
1422,41915,26984
1423,41915,26985
1424,41915,26986
1425,41915,26987
1426,41915,26988
1427,41915,26989
1428,41915,26990
1429,41915,26991
1430,41915,26992
1431,41915,26993
1432,41915,26994
1433,41915,26995
1434,41915,26996
1435,41915,26997
1436,41915,26998
1437,41915,26999
1438,41915,27000
1439,41915,27001
1440,41915,27002
1441,41915,27003
1442,41915,27004
1443,41915,27005
1444,41915,27006
1445,41915,27007
1446,41915,27008
1447,41915,27009
1448,41915,27010
1449,41915,27011
1450,41915,27012
1451,41915,27013
1452,41915,27014
1453,41915,27015
1454,41915,27016
1455,41915,27017
1456,41915,27018
1457,41915,27019
1458,41915,27020
1459,41915,27021
1460,41915,27022
1461,41915,27023
1462,41915,27024
1463,41915,27025
1464,41915,27026
1465,41915,27027
1466,41915,27028
1467,41915,27029
1468,41915,27030
1469,41915,27031
1470,41915,27032
1471,41915,27033
1472,41915,27034
1473,41915,27035
1474,41915,27036
1475,41915,27037
1476,41915,27038
1477,41915,27039
1478,41915,27040
1479,41915,27041
1480,41915,27042
1481,41915,27043
1482,41915,27044
1483,41915,27045
1484,41915,27046
1485,41915,27047
1486,41915,27048
1487,41915,27049
1488,41915,27050
1489,41915,27051
1490,41915,27052
1491,41915,27053
1492,41915,27054
1493,41915,27055
1494,41915,27056
1495,41915,27057
1496,41915,27058
1497,41915,27059
1498,41915,27060
1499,41915,27061
1500,41915,27062
1501,41915,27063
1502,41915,27064
1503,41915,27065
1504,41915,27067
1505,41915,27068
1506,41915,27069
1507,41915,27070
1508,41915,27071
1509,41916,26983
1510,41916,26984
1511,41916,26985
1512,41916,26986
1513,41916,26987
1514,41916,26988
1515,41916,26989
1516,41916,26990
1517,41916,26991
1518,41916,26992
1519,41916,26993
1520,41916,26994
1521,41916,26995
1522,41916,26996
1523,41916,26997
1524,41916,26998
1525,41916,26999
1526,41916,27000
1527,41916,27001
1528,41916,27002
1529,41916,27003
1530,41916,27004
1531,41916,27005
1532,41916,27006
1533,41916,27007
1534,41916,27008
1535,41916,27009
1536,41916,27010
1537,41916,27011
1538,41916,27012
1539,41916,27013
1540,41916,27014
1541,41916,27015
1542,41916,27016
1543,41916,27017
1544,41916,27018
1545,41916,27019
1546,41916,27020
1547,41916,27021
1548,41916,27022
1549,41916,27023
1550,41916,27024
1551,41916,27025
1552,41916,27026
1553,41916,27027
1554,41916,27028
1555,41916,27029
1556,41916,27030
1557,41916,27031
1558,41916,27032
1559,41916,27033
1560,41916,27034
1561,41916,27035
1562,41916,27036
1563,41916,27037
1564,41916,27038
1565,41916,27039
1566,41916,27040
1567,41916,27041
1568,41916,27042
1569,41916,27043
1570,41916,27044
1571,41916,27045
1572,41916,27046
1573,41916,27047
1574,41916,27048
1575,41916,27049
1576,41916,27050
1577,41916,27051
1578,41916,27052
1579,41916,27053
1580,41916,27054
1581,41916,27055
1582,41916,27056
1583,41916,27057
1584,41916,27058
1585,41916,27059
1586,41916,27060
1587,41916,27061
1588,41916,27062
1589,41916,27063
1590,41916,27064
1591,41916,27065
1592,41916,27066
1593,41916,27067
1594,41916,27068
1595,41916,27069
1596,41916,27070
1597,41916,27071
1598,41916,27072
1599,41917,26984
1600,41917,26985
1601,41917,26986
1602,41917,26987
1603,41917,26988
1604,41917,26989
1605,41917,26990
1606,41917,26991
1607,41917,26992
1608,41917,26993
1609,41917,26994
1610,41917,26995
1611,41917,26996
1612,41917,26997
1613,41917,26998
1614,41917,26999
1615,41917,27000
1616,41917,27001
1617,41917,27002
1618,41917,27003
1619,41917,27004
1620,41917,27005
1621,41917,27006
1622,41917,27007
1623,41917,27008
1624,41917,27009
1625,41917,27010
1626,41917,27011
1627,41917,27012
1628,41917,27013
1629,41917,27014
1630,41917,27015
1631,41917,27016
1632,41917,27017
1633,41917,27018
1634,41917,27019
1635,41917,27020
1636,41917,27021
1637,41917,27022
1638,41917,27023
1639,41917,27024
1640,41917,27025
1641,41917,27026
1642,41917,27027
1643,41917,27028
1644,41917,27029
1645,41917,27030
1646,41917,27031
1647,41917,27032
1648,41917,27033
1649,41917,27034
1650,41917,27035
1651,41917,27036
1652,41917,27037
1653,41917,27038
1654,41917,27039
1655,41917,27040
1656,41917,27041
1657,41917,27042
1658,41917,27043
1659,41917,27044
1660,41917,27045
1661,41917,27046
1662,41917,27047
1663,41917,27048
1664,41917,27049
