,X,Y
646,41658,25776
647,41658,25777
648,41658,25778
649,41658,25779
650,41658,25780
651,41658,25781
652,41658,25782
653,41658,25783
654,41658,25784
655,41658,25785
656,41658,25786
657,41658,25787
658,41658,25788
659,41658,25789
660,41658,25790
661,41658,25791
662,41658,25792
663,41658,25793
664,41658,25794
665,41658,25795
666,41658,25796
667,41658,25797
668,41658,25798
669,41658,25799
670,41658,25800
671,41658,25801
672,41659,25749
673,41659,25750
674,41659,25751
675,41659,25752
676,41659,25753
677,41659,25754
678,41659,25755
679,41659,25756
680,41659,25757
681,41659,25758
682,41659,25759
683,41659,25760
684,41659,25761
685,41659,25762
686,41659,25763
687,41659,25764
688,41659,25765
689,41659,25766
690,41659,25767
691,41659,25768
692,41659,25769
693,41659,25770
694,41659,25771
695,41659,25772
696,41659,25773
697,41659,25774
698,41659,25775
699,41659,25776
700,41659,25777
701,41659,25778
702,41659,25779
703,41659,25780
704,41659,25781
705,41659,25782
706,41659,25783
707,41659,25784
708,41659,25785
709,41659,25786
710,41659,25787
711,41659,25788
712,41659,25789
713,41659,25790
714,41659,25791
715,41659,25792
716,41659,25793
717,41659,25794
718,41659,25795
719,41659,25796
720,41659,25797
721,41659,25798
722,41659,25799
723,41659,25800
724,41659,25801
725,41660,25748
726,41660,25749
727,41660,25750
728,41660,25751
729,41660,25752
730,41660,25753
731,41660,25754
732,41660,25755
733,41660,25756
734,41660,25757
735,41660,25758
736,41660,25759
737,41660,25760
738,41660,25761
739,41660,25762
740,41660,25763
741,41660,25764
742,41660,25765
743,41660,25766
744,41660,25767
745,41660,25768
746,41660,25769
747,41660,25770
748,41660,25771
749,41660,25772
750,41660,25773
751,41660,25774
752,41660,25775
753,41660,25776
754,41660,25777
755,41660,25778
756,41660,25779
757,41660,25780
758,41660,25781
759,41660,25782
760,41660,25783
761,41660,25784
762,41660,25785
763,41660,25786
764,41660,25787
765,41660,25788
766,41660,25789
767,41660,25790
768,41660,25791
769,41660,25792
770,41660,25793
771,41660,25794
772,41660,25795
773,41660,25796
774,41660,25797
775,41660,25798
776,41660,25799
777,41660,25800
778,41660,25801
779,41661,25747
780,41661,25748
781,41661,25749
782,41661,25750
783,41661,25751
784,41661,25752
785,41661,25753
786,41661,25754
787,41661,25755
788,41661,25756
789,41661,25757
790,41661,25758
791,41661,25759
792,41661,25760
793,41661,25761
794,41661,25762
795,41661,25763
796,41661,25764
797,41661,25765
798,41661,25766
799,41661,25767
800,41661,25768
801,41661,25769
802,41661,25770
803,41661,25771
804,41661,25772
805,41661,25773
806,41661,25774
807,41661,25775
808,41661,25776
809,41661,25777
810,41661,25778
811,41661,25779
812,41661,25780
813,41661,25781
814,41661,25782
815,41661,25783
816,41661,25784
817,41661,25785
818,41661,25786
819,41661,25787
820,41661,25788
821,41661,25789
822,41661,25790
823,41661,25791
824,41661,25792
825,41661,25793
826,41661,25794
827,41661,25795
828,41661,25796
829,41661,25797
830,41661,25798
831,41661,25799
832,41661,25800
833,41661,25801
834,41662,25746
835,41662,25747
836,41662,25748
837,41662,25749
838,41662,25750
839,41662,25751
840,41662,25752
841,41662,25753
842,41662,25754
843,41662,25755
844,41662,25756
845,41662,25757
846,41662,25758
847,41662,25759
848,41662,25760
849,41662,25761
850,41662,25762
851,41662,25763
852,41662,25764
853,41662,25765
854,41662,25766
855,41662,25767
856,41662,25768
857,41662,25769
858,41662,25770
859,41662,25771
860,41662,25772
861,41662,25773
862,41662,25774
863,41662,25775
864,41662,25776
865,41662,25777
866,41662,25778
867,41662,25779
868,41662,25780
869,41662,25781
870,41662,25782
871,41662,25783
872,41662,25784
873,41662,25785
874,41662,25786
875,41662,25787
876,41662,25788
877,41662,25789
878,41662,25790
879,41662,25791
880,41662,25792
881,41662,25793
882,41662,25794
883,41662,25795
884,41662,25796
885,41662,25797
886,41662,25798
887,41662,25799
888,41662,25800
889,41662,25801
890,41663,25745
891,41663,25746
892,41663,25747
893,41663,25748
894,41663,25749
895,41663,25750
896,41663,25751
897,41663,25752
898,41663,25753
899,41663,25754
900,41663,25755
901,41663,25756
902,41663,25757
903,41663,25758
904,41663,25759
905,41663,25760
906,41663,25761
907,41663,25762
908,41663,25763
909,41663,25764
910,41663,25765
911,41663,25766
912,41663,25767
913,41663,25768
914,41663,25769
915,41663,25770
916,41663,25771
917,41663,25772
918,41663,25773
919,41663,25774
920,41663,25775
921,41663,25776
922,41663,25777
923,41663,25778
924,41663,25779
925,41663,25780
926,41663,25781
927,41663,25782
928,41663,25783
929,41663,25784
930,41663,25785
931,41663,25786
932,41663,25787
933,41663,25788
934,41663,25789
935,41663,25790
936,41663,25791
937,41663,25792
938,41663,25793
939,41663,25794
940,41663,25795
941,41663,25796
942,41663,25797
943,41663,25798
944,41663,25799
945,41663,25800
946,41663,25801
947,41663,25802
948,41664,25744
949,41664,25745
950,41664,25746
951,41664,25747
952,41664,25748
953,41664,25749
954,41664,25750
955,41664,25751
956,41664,25752
957,41664,25753
958,41664,25754
959,41664,25755
960,41664,25756
961,41664,25757
962,41664,25758
963,41664,25759
964,41664,25760
965,41664,25761
966,41664,25762
967,41664,25763
968,41664,25764
969,41664,25765
970,41664,25766
971,41664,25767
972,41664,25768
973,41664,25769
974,41664,25770
975,41664,25771
976,41664,25772
977,41664,25773
978,41664,25774
979,41664,25775
980,41664,25776
981,41664,25777
982,41664,25778
983,41664,25779
984,41664,25780
985,41664,25781
986,41664,25782
987,41664,25783
988,41664,25784
989,41664,25785
990,41664,25786
991,41664,25787
992,41664,25788
993,41664,25789
994,41664,25790
995,41664,25791
996,41664,25792
997,41664,25793
998,41664,25794
999,41664,25795
1000,41664,25796
1001,41664,25797
1002,41664,25798
1003,41664,25799
1004,41664,25800
1005,41664,25801
1006,41664,25802
1007,41665,25743
1008,41665,25744
1009,41665,25745
1010,41665,25746
1011,41665,25747
1012,41665,25748
1013,41665,25749
1014,41665,25750
1015,41665,25751
1016,41665,25752
1017,41665,25753
1018,41665,25754
1019,41665,25755
1020,41665,25756
1021,41665,25757
1022,41665,25758
1023,41665,25759
1024,41665,25760
1025,41665,25761
1026,41665,25762
1027,41665,25763
1028,41665,25764
1029,41665,25765
1030,41665,25766
1031,41665,25767
1032,41665,25768
1033,41665,25769
1034,41665,25770
1035,41665,25771
1036,41665,25772
1037,41665,25773
1038,41665,25774
1039,41665,25775
1040,41665,25776
1041,41665,25777
1042,41665,25778
1043,41665,25779
1044,41665,25780
1045,41665,25781
1046,41665,25782
1047,41665,25783
1048,41665,25784
1049,41665,25785
1050,41665,25786
1051,41665,25787
1052,41665,25788
1053,41665,25789
1054,41665,25790
1055,41665,25791
1056,41665,25792
1057,41665,25793
1058,41665,25794
1059,41665,25795
1060,41665,25796
1061,41665,25797
1062,41665,25798
1063,41665,25799
1064,41665,25800
1065,41665,25801
1066,41665,25802
1067,41666,25742
1068,41666,25743
1069,41666,25744
1070,41666,25745
1071,41666,25746
1072,41666,25747
1073,41666,25748
1074,41666,25749
1075,41666,25750
1076,41666,25751
1077,41666,25752
1078,41666,25753
1079,41666,25754
1080,41666,25755
1081,41666,25756
1082,41666,25757
1083,41666,25758
1084,41666,25759
1085,41666,25760
1086,41666,25761
1087,41666,25762
1088,41666,25763
1089,41666,25764
1090,41666,25765
1091,41666,25766
1092,41666,25767
1093,41666,25768
1094,41666,25769
1095,41666,25770
1096,41666,25771
1097,41666,25772
1098,41666,25773
1099,41666,25774
1100,41666,25775
1101,41666,25776
1102,41666,25777
1103,41666,25778
1104,41666,25779
1105,41666,25780
1106,41666,25781
1107,41666,25782
1108,41666,25783
1109,41666,25784
1110,41666,25785
1111,41666,25786
1112,41666,25787
1113,41666,25788
1114,41666,25789
1115,41666,25790
1116,41666,25791
1117,41666,25792
1118,41666,25793
1119,41666,25794
1120,41666,25795
1121,41666,25796
1122,41666,25797
1123,41666,25798
1124,41666,25799
1125,41666,25800
1126,41666,25801
1127,41666,25802
1128,41667,25741
1129,41667,25742
1130,41667,25743
1131,41667,25744
1132,41667,25745
1133,41667,25746
1134,41667,25747
1135,41667,25748
1136,41667,25749
1137,41667,25750
1138,41667,25751
1139,41667,25752
1140,41667,25753
1141,41667,25754
1142,41667,25755
1143,41667,25756
1144,41667,25757
1145,41667,25758
1146,41667,25759
1147,41667,25760
1148,41667,25761
1149,41667,25762
1150,41667,25763
1151,41667,25764
1152,41667,25765
1153,41667,25766
1154,41667,25767
1155,41667,25768
1156,41667,25769
1157,41667,25770
1158,41667,25771
1159,41667,25772
1160,41667,25773
1161,41667,25774
1162,41667,25775
1163,41667,25776
1164,41667,25777
1165,41667,25778
1166,41667,25779
1167,41667,25780
1168,41667,25781
1169,41667,25782
1170,41667,25783
1171,41667,25784
1172,41667,25785
1173,41667,25786
1174,41667,25787
1175,41667,25788
1176,41667,25789
1177,41667,25790
1178,41667,25791
1179,41667,25792
1180,41667,25793
1181,41667,25794
1182,41667,25795
1183,41667,25796
1184,41667,25797
1185,41667,25798
1186,41667,25799
1187,41667,25800
1188,41667,25801
1189,41667,25802
1190,41667,25803
1191,41668,25740
1192,41668,25741
1193,41668,25742
1194,41668,25743
1195,41668,25744
1196,41668,25745
1197,41668,25746
1198,41668,25747
1199,41668,25748
1200,41668,25749
1201,41668,25750
1202,41668,25751
1203,41668,25752
1204,41668,25753
1205,41668,25754
1206,41668,25755
1207,41668,25756
1208,41668,25757
1209,41668,25758
1210,41668,25759
1211,41668,25760
1212,41668,25761
1213,41668,25762
1214,41668,25763
1215,41668,25764
1216,41668,25765
1217,41668,25766
1218,41668,25767
1219,41668,25768
1220,41668,25769
1221,41668,25770
1222,41668,25771
1223,41668,25772
1224,41668,25773
1225,41668,25774
1226,41668,25775
1227,41668,25776
1228,41668,25777
1229,41668,25778
1230,41668,25779
1231,41668,25780
1232,41668,25781
1233,41668,25782
1234,41668,25783
1235,41668,25784
1236,41668,25785
1237,41668,25786
1238,41668,25787
1239,41668,25788
1240,41668,25789
1241,41668,25790
1242,41668,25791
1243,41668,25792
1244,41668,25793
1245,41668,25794
1246,41668,25795
1247,41668,25796
1248,41668,25797
1249,41668,25798
1250,41668,25799
1251,41668,25800
1252,41668,25801
1253,41668,25802
1254,41668,25803
1255,41669,25739
1256,41669,25740
1257,41669,25741
1258,41669,25742
1259,41669,25743
1260,41669,25744
1261,41669,25745
1262,41669,25746
1263,41669,25747
1264,41669,25748
1265,41669,25749
1266,41669,25750
1267,41669,25751
1268,41669,25752
1269,41669,25753
1270,41669,25754
1271,41669,25755
1272,41669,25756
1273,41669,25757
1274,41669,25758
1275,41669,25759
1276,41669,25760
1277,41669,25761
1278,41669,25762
1279,41669,25763
1280,41669,25764
1281,41669,25765
1282,41669,25766
1283,41669,25767
1284,41669,25768
1285,41669,25769
1286,41669,25770
1287,41669,25771
1288,41669,25772
1289,41669,25773
1290,41669,25774
1291,41669,25775
1292,41669,25776
1293,41669,25777
1294,41669,25778
1295,41669,25779
1296,41669,25780
1297,41669,25781
1298,41669,25782
1299,41669,25783
1300,41669,25784
1301,41669,25785
1302,41669,25786
1303,41669,25787
1304,41669,25788
1305,41669,25789
1306,41669,25790
1307,41669,25791
1308,41669,25792
1309,41669,25793
1310,41669,25794
1311,41669,25795
1312,41669,25796
1313,41669,25797
1314,41669,25798
1315,41669,25799
1316,41669,25800
1317,41669,25801
1318,41669,25802
1319,41669,25803
1320,41669,25804
1321,41670,25738
1322,41670,25739
1323,41670,25740
1324,41670,25741
1325,41670,25742
1326,41670,25743
1327,41670,25744
1328,41670,25745
1329,41670,25746
1330,41670,25747
1331,41670,25748
1332,41670,25749
1333,41670,25750
1334,41670,25751
1335,41670,25752
1336,41670,25753
1337,41670,25754
1338,41670,25755
1339,41670,25756
1340,41670,25757
1341,41670,25758
1342,41670,25759
1343,41670,25760
1344,41670,25761
1345,41670,25762
1346,41670,25763
1347,41670,25764
1348,41670,25765
1349,41670,25766
1350,41670,25767
1351,41670,25768
1352,41670,25769
1353,41670,25770
1354,41670,25771
1355,41670,25772
1356,41670,25773
1357,41670,25774
1358,41670,25775
1359,41670,25776
1360,41670,25777
1361,41670,25778
1362,41670,25779
1363,41670,25780
1364,41670,25781
1365,41670,25782
1366,41670,25783
1367,41670,25784
1368,41670,25785
1369,41670,25786
1370,41670,25787
1371,41670,25788
1372,41670,25789
1373,41670,25790
1374,41670,25791
1375,41670,25792
1376,41670,25793
1377,41670,25794
1378,41670,25795
1379,41670,25796
1380,41670,25797
1381,41670,25798
1382,41670,25799
1383,41670,25800
1384,41670,25801
1385,41670,25802
1386,41670,25803
1387,41670,25804
1388,41670,25805
1389,41671,25739
1390,41671,25740
1391,41671,25741
1392,41671,25742
1393,41671,25743
1394,41671,25744
1395,41671,25745
1396,41671,25746
1397,41671,25747
1398,41671,25748
1399,41671,25749
1400,41671,25750
1401,41671,25751
1402,41671,25752
1403,41671,25753
1404,41671,25754
1405,41671,25755
1406,41671,25756
1407,41671,25757
1408,41671,25758
1409,41671,25759
1410,41671,25760
1411,41671,25761
1412,41671,25762
1413,41671,25763
1414,41671,25764
1415,41671,25765
1416,41671,25766
1417,41671,25767
1418,41671,25768
1419,41671,25769
1420,41671,25770
1421,41671,25771
1422,41671,25772
1423,41671,25773
1424,41671,25774
1425,41671,25775
1426,41671,25776
1427,41671,25777
1428,41671,25778
1429,41671,25779
1430,41671,25780
1431,41671,25781
1432,41671,25782
1433,41671,25783
1434,41671,25784
1435,41671,25785
1436,41671,25786
1437,41671,25787
1438,41671,25788
1439,41671,25789
1440,41671,25790
1441,41671,25791
1442,41671,25792
1443,41671,25793
1444,41671,25794
1445,41671,25795
1446,41671,25796
1447,41671,25797
1448,41671,25798
1449,41671,25799
1450,41671,25800
1451,41671,25801
1452,41671,25802
1453,41671,25803
1454,41671,25804
1455,41671,25805
1456,41671,25806
1457,41672,25741
1458,41672,25742
1459,41672,25743
1460,41672,25744
1461,41672,25745
1462,41672,25746
1463,41672,25747
1464,41672,25748
1465,41672,25749
1466,41672,25750
1467,41672,25751
1468,41672,25752
1469,41672,25753
1470,41672,25754
1471,41672,25755
1472,41672,25756
1473,41672,25757
1474,41672,25758
1475,41672,25759
1476,41672,25760
1477,41672,25761
1478,41672,25762
1479,41672,25763
1480,41672,25764
1481,41672,25765
1482,41672,25766
1483,41672,25767
1484,41672,25768
1485,41672,25769
1486,41672,25770
1487,41672,25771
1488,41672,25772
1489,41672,25773
1490,41672,25774
1491,41672,25775
1492,41672,25776
1493,41672,25777
1494,41672,25778
1495,41672,25779
1496,41672,25780
1497,41672,25781
1498,41672,25782
1499,41672,25783
1500,41672,25784
1501,41672,25785
1502,41672,25786
1503,41672,25787
1504,41672,25788
1505,41672,25789
1506,41672,25790
1507,41672,25791
1508,41672,25792
1509,41672,25793
1510,41672,25794
1511,41672,25795
1512,41672,25796
1513,41672,25797
1514,41672,25798
1515,41672,25799
1516,41672,25800
1517,41672,25801
1518,41672,25802
1519,41672,25803
1520,41672,25804
1521,41672,25805
1522,41672,25806
1523,41672,25807
1524,41673,25744
1525,41673,25745
1526,41673,25746
1527,41673,25747
1528,41673,25748
1529,41673,25749
1530,41673,25750
1531,41673,25751
1532,41673,25752
1533,41673,25753
1534,41673,25754
1535,41673,25755
1536,41673,25756
1537,41673,25757
1538,41673,25758
1539,41673,25759
1540,41673,25760
1541,41673,25761
1542,41673,25762
1543,41673,25763
1544,41673,25764
1545,41673,25765
1546,41673,25766
1547,41673,25767
1548,41673,25768
1549,41673,25769
1550,41673,25770
1551,41673,25771
1552,41673,25772
1553,41673,25773
1554,41673,25774
1555,41673,25775
1556,41673,25776
1557,41673,25777
1558,41673,25778
1559,41673,25779
1560,41673,25780
1561,41673,25781
1562,41673,25782
1563,41673,25783
1564,41673,25784
1565,41673,25785
1566,41673,25786
1567,41673,25787
1568,41673,25788
1569,41673,25789
1570,41673,25790
1571,41673,25791
1572,41673,25792
1573,41673,25793
1574,41673,25794
1575,41673,25795
1576,41673,25796
1577,41673,25797
1578,41673,25798
1579,41673,25799
1580,41673,25800
1581,41673,25801
1582,41673,25802
1583,41673,25803
1584,41673,25804
1585,41673,25805
1586,41673,25806
1587,41673,25807
1588,41674,25747
1589,41674,25748
1590,41674,25749
1591,41674,25750
1592,41674,25751
1593,41674,25752
1594,41674,25753
1595,41674,25754
1596,41674,25755
1597,41674,25756
1598,41674,25757
1599,41674,25758
1600,41674,25759
1601,41674,25760
1602,41674,25761
1603,41674,25762
1604,41674,25763
1605,41674,25764
1606,41674,25765
1607,41674,25766
1608,41674,25767
1609,41674,25768
1610,41674,25769
1611,41674,25770
1612,41674,25771
1613,41674,25772
1614,41674,25773
1615,41674,25774
1616,41674,25775
1617,41674,25776
1618,41674,25777
1619,41674,25778
1620,41674,25779
1621,41674,25780
1622,41674,25781
1623,41674,25782
1624,41674,25783
1625,41674,25784
1626,41674,25785
1627,41674,25786
1628,41674,25787
1629,41674,25788
1630,41674,25789
1631,41674,25790
1632,41674,25791
1633,41674,25792
1634,41674,25793
1635,41674,25794
1636,41674,25795
1637,41674,25796
1638,41674,25797
1639,41674,25798
1640,41674,25799
1641,41674,25800
1642,41674,25801
1643,41674,25802
1644,41674,25803
1645,41674,25804
1646,41674,25805
1647,41674,25806
1648,41674,25807
1649,41674,25808
1650,41675,25748
1651,41675,25749
1652,41675,25750
1653,41675,25751
1654,41675,25752
1655,41675,25753
1656,41675,25754
1657,41675,25755
1658,41675,25756
1659,41675,25757
1660,41675,25758
1661,41675,25759
1662,41675,25760
1663,41675,25761
1664,41675,25762
